Date,Open,High,Low,Close,Adj Close,Volume
2009-07-02,104.480003,104.550003,102.779999,103.059998,90.156410,3937300
2009-07-06,102.080002,102.489998,100.650002,102.150002,89.360352,2956700
2009-07-07,102.110001,102.120003,99.660004,99.680000,87.199593,4637300
2009-07-08,100.220001,100.470001,97.900002,99.389999,86.945892,5111000
2009-07-09,99.930000,100.300003,98.910004,99.519997,87.059631,4358300
2009-07-10,98.839996,100.139999,98.349998,99.389999,86.945892,3093600
2009-07-13,99.790001,101.889999,98.110001,101.849998,89.097908,3857300
2009-07-14,101.809998,102.730003,101.190002,102.599998,89.754013,3703200
2009-07-15,104.339996,106.050003,104.010002,105.739998,92.500870,3580800
2009-07-16,105.500000,107.750000,105.339996,107.269997,93.839287,2837200
2009-07-17,107.430000,107.500000,106.470001,106.900002,93.515648,2789000
2009-07-20,107.889999,108.779999,107.519997,108.489998,94.906563,5663700
2009-07-21,109.510002,109.610001,107.199997,108.699997,95.090279,3604700
2009-07-22,108.190002,109.800003,108.000000,109.239998,95.562630,2806500
2009-07-23,109.199997,112.690002,109.019997,112.160004,98.117035,7609400
2009-07-24,111.559998,113.129997,111.050003,113.010002,98.860626,2610100
2009-07-27,112.860001,113.610001,112.150002,113.489998,99.280540,3263200
2009-07-28,112.889999,113.879997,112.029999,113.290001,99.105583,6008700
2009-07-29,112.680000,113.180000,111.970001,112.480003,98.397011,3192600
2009-07-30,113.980003,115.169998,113.510002,113.949997,99.682915,3460000
2009-07-31,113.720001,115.059998,113.650002,113.959999,99.691673,3615200
2009-08-03,115.150002,116.510002,114.449997,116.480003,101.896187,4305200
2009-08-04,115.910004,117.779999,115.699997,117.500000,102.788452,3676000
2009-08-05,117.610001,117.629997,115.839996,117.019997,102.368546,3664300
2009-08-06,117.489998,117.940002,115.699997,116.070000,101.537514,2927600
2009-08-07,117.870003,119.760002,117.080002,118.900002,104.013176,3596300
2009-08-10,118.459999,119.000000,117.459999,118.410004,103.584526,3166500
2009-08-11,117.779999,118.029999,116.269997,116.720001,102.106110,3382500
2009-08-12,116.730003,119.230003,116.730003,118.269997,103.462044,6016900
2009-08-13,118.889999,119.320000,117.379997,119.320000,104.380585,3415500
2009-08-14,119.089996,119.129997,116.500000,117.510002,102.797195,4993900
2009-08-17,115.680000,115.720001,114.010002,114.110001,99.822891,5151100
2009-08-18,114.760002,115.879997,114.190002,115.629997,101.152603,3767000
2009-08-19,114.370003,116.769997,114.209999,116.430000,101.852425,3151200
2009-08-20,116.309998,117.849998,115.949997,117.699997,102.963417,2515300
2009-08-21,118.570000,120.199997,118.339996,119.949997,104.931671,4503300
2009-08-24,120.300003,120.900002,119.150002,119.629997,104.651756,2907200
2009-08-25,120.129997,125.510002,119.809998,120.139999,105.097908,3946100
2009-08-26,119.849998,120.769997,119.290001,120.050003,105.019196,2594700
2009-08-27,119.849998,120.750000,117.809998,120.440002,105.360367,3668900
2009-08-28,121.750000,121.959999,119.599998,120.570000,105.474098,4034700
2009-08-31,119.500000,119.720001,118.410004,118.930000,104.039429,2620900
2009-09-01,118.300003,120.709999,116.309998,116.449997,101.869919,5361100
2009-09-02,116.180000,116.849998,115.589996,115.870003,101.362556,2960800
2009-09-03,116.540001,118.379997,115.239998,117.400002,102.700966,1983500
2009-09-04,117.370003,119.070000,116.760002,118.970001,104.074409,1667800
2009-09-08,120.050003,120.650002,119.290001,120.570000,105.474098,1903000
2009-09-09,120.419998,122.919998,120.070000,122.059998,106.777534,2893600
2009-09-10,122.080002,123.570000,121.230003,123.339996,107.897255,2597000
2009-09-11,123.660004,124.440002,122.940002,123.610001,108.133469,2467100
2009-09-14,122.650002,125.120003,122.529999,125.070000,109.410660,3101000
2009-09-15,125.089996,126.449997,124.580002,126.150002,110.355423,2539700
2009-09-16,126.550003,128.559998,126.220001,128.520004,112.428696,2985200
2009-09-17,128.339996,131.169998,127.279999,127.919998,111.903847,3732300
2009-09-18,128.139999,128.240005,126.669998,127.309998,111.709930,2534400
2009-09-21,126.029999,127.379997,125.540001,127.010002,111.446678,2242500
2009-09-22,127.709999,128.169998,127.050003,127.669998,112.025810,2853600
2009-09-23,128.149994,128.389999,125.949997,126.150002,110.692047,4201300
2009-09-24,126.260002,126.739998,123.169998,123.970001,108.779152,3603400
2009-09-25,123.669998,124.250000,122.639999,123.239998,108.138618,3030400
2009-09-28,123.870003,126.120003,123.510002,125.660004,110.262062,1635400
2009-09-29,125.889999,127.029999,125.559998,126.080002,110.630630,2040500
2009-09-30,126.459999,126.870003,123.769997,125.269997,109.919891,4517500
2009-10-01,125.000000,125.980003,121.489998,121.680000,106.769798,6832500
2009-10-02,120.529999,121.669998,120.070000,120.370003,105.620323,3273600
2009-10-05,120.989998,123.269997,120.650002,123.000000,107.928055,3192200
2009-10-06,124.000000,125.660004,123.550003,124.690002,109.410957,3379300
2009-10-07,124.410004,125.089996,124.010002,124.669998,109.393379,2976300
2009-10-08,125.519997,127.209999,125.209999,126.370003,110.885086,3817500
2009-10-09,126.419998,127.540001,126.019997,127.459999,111.841515,3311600
2009-10-12,128.110001,128.580002,127.059998,127.660004,112.017014,1684700
2009-10-13,127.250000,127.639999,126.209999,127.040001,111.472969,3076100
2009-10-14,128.679993,129.529999,127.809998,129.360001,113.508713,3214700
2009-10-15,128.679993,129.860001,128.479996,129.770004,113.868477,2639700
2009-10-16,128.850006,129.149994,127.650002,128.490005,112.745323,2235700
2009-10-19,128.710007,130.410004,128.199997,129.889999,113.973770,2459200
2009-10-20,130.100006,130.160004,127.910004,128.750000,112.973442,2384200
2009-10-21,128.470001,130.440002,127.389999,127.470001,111.850311,3306800
2009-10-22,127.440002,129.529999,126.199997,129.009995,113.201599,4604600
2009-10-23,129.449997,129.830002,126.980003,127.379997,111.771317,3415300
2009-10-26,127.500000,129.270004,125.650002,126.120003,110.665733,3407000
2009-10-27,126.300003,126.720001,124.349998,124.629997,109.358299,4393900
2009-10-28,124.370003,124.510002,120.449997,120.660004,105.874794,3794500
2009-10-29,121.449997,123.570000,121.239998,123.139999,108.050873,3026600
2009-10-30,122.709999,123.000000,119.330002,119.620003,104.962219,6975800
2009-11-02,120.370003,121.820000,118.379997,120.250000,105.514999,5693300
2009-11-03,119.540001,121.889999,119.019997,121.709999,106.796097,4705200
2009-11-04,122.699997,123.339996,121.040001,121.040001,106.208214,3099800
2009-11-05,122.279999,124.099998,121.709999,124.019997,108.823059,2578900
2009-11-06,122.779999,124.779999,122.379997,123.750000,108.586151,2583200
2009-11-09,124.910004,126.830002,124.849998,126.830002,111.288719,2395000
2009-11-10,126.360001,127.279999,125.739998,126.680000,111.157104,2308400
2009-11-11,127.809998,128.600006,126.720001,127.580002,111.946815,2342400
2009-11-12,127.709999,128.309998,125.540001,125.750000,110.341072,2752500
2009-11-13,126.349998,127.440002,125.279999,127.040001,111.472969,2378500
2009-11-16,127.959999,129.809998,127.900002,128.990005,113.184067,3113100
2009-11-17,128.619995,129.149994,128.139999,128.970001,113.166504,1857700
2009-11-18,128.940002,129.059998,127.839996,128.419998,112.683884,2158100
2009-11-19,127.309998,127.360001,125.040001,125.849998,110.428787,2876400
2009-11-20,125.070000,125.489998,124.349998,125.089996,109.761940,2297000
2009-11-23,126.639999,127.860001,125.910004,126.300003,110.823677,1831300
2009-11-24,126.309998,126.389999,124.930000,126.029999,110.586754,2219100
2009-11-25,126.410004,127.080002,125.959999,126.889999,111.341385,1166400
2009-11-27,122.690002,125.769997,122.430000,124.290001,109.059975,1426900
2009-11-30,124.220001,124.739998,123.070000,124.639999,109.367088,2250500
2009-12-01,125.470001,126.910004,125.470001,126.489998,110.990395,2460300
2009-12-02,126.449997,128.100006,126.300003,127.290001,111.692337,1689900
2009-12-03,127.660004,128.429993,125.889999,125.900002,110.472687,1524500
2009-12-04,127.919998,129.029999,126.010002,127.680000,112.034561,4751500
2009-12-07,127.500000,128.479996,127.180000,127.589996,111.955612,1880300
2009-12-08,126.550003,127.559998,125.489998,126.550003,111.043045,2783900
2009-12-09,126.449997,127.040001,125.389999,126.650002,111.130775,2499900
2009-12-10,127.360001,128.259995,127.120003,127.470001,111.850311,1838400
2009-12-11,128.259995,128.970001,127.440002,128.580002,112.824303,1131400
2009-12-14,129.479996,130.389999,128.649994,130.289993,114.324730,1746100
2009-12-15,129.699997,130.690002,129.500000,130.190002,114.237030,3278000
2009-12-16,131.029999,131.479996,130.529999,130.899994,114.859993,1783400
2009-12-17,129.919998,130.389999,129.240005,129.880005,113.964966,1956900
2009-12-18,129.899994,129.970001,128.389999,129.809998,114.333145,4092900
2009-12-21,130.699997,131.539993,130.570007,131.259995,115.610260,1842400
2009-12-22,131.720001,132.990005,131.520004,132.559998,116.755249,1614700
2009-12-23,132.919998,133.669998,132.339996,133.529999,117.609627,1983500
2009-12-24,133.759995,134.250000,133.759995,134.199997,118.199738,796900
2009-12-28,134.779999,134.839996,133.789993,134.130005,118.138077,1545400
2009-12-29,134.339996,134.500000,133.750000,133.910004,117.944305,1168900
2009-12-30,133.380005,134.100006,133.050003,133.410004,117.503937,2525600
2009-12-31,133.449997,134.000000,131.740005,131.740005,116.033058,2651400
2010-01-04,133.070007,134.270004,133.039993,133.949997,117.979561,2830500
2010-01-05,133.699997,134.309998,133.059998,134.289993,118.279022,1285600
2010-01-06,134.419998,135.240005,134.320007,135.020004,118.921974,1771700
2010-01-07,134.770004,135.820007,134.160004,135.660004,119.485657,1580200
2010-01-08,135.470001,136.539993,135.130005,136.509995,120.234299,1235300
2010-01-11,137.110001,137.179993,135.869995,136.240005,119.996559,1984400
2010-01-12,135.520004,135.679993,134.039993,134.690002,118.631317,1634400
2010-01-13,135.199997,136.520004,134.270004,136.410004,120.146248,1754600
2010-01-14,136.009995,136.910004,135.869995,136.669998,120.375244,1042300
2010-01-15,136.539993,136.880005,134.460007,134.839996,118.763443,2350800
2010-01-19,135.119995,136.619995,135.070007,136.559998,120.278381,1738400
2010-01-20,135.529999,135.789993,134.240005,135.490005,119.335960,1807400
2010-01-21,135.710007,136.360001,133.460007,133.729996,117.785789,3151600
2010-01-22,133.660004,133.839996,130.720001,130.919998,115.310806,4211800
2010-01-25,131.940002,132.100006,130.529999,131.320007,115.663132,2681100
2010-01-26,131.089996,132.089996,130.369995,130.820007,115.222740,2467800
2010-01-27,130.460007,131.240005,129.229996,131.009995,115.390045,3150900
2010-01-28,131.289993,131.350006,128.339996,129.369995,113.945564,4418200
2010-01-29,129.520004,130.919998,127.449997,127.500000,112.298576,5319700
2010-02-01,127.800003,129.490005,127.779999,129.399994,113.972008,3812700
2010-02-02,129.710007,131.589996,129.190002,131.220001,115.575043,2220300
2010-02-03,130.710007,131.350006,130.009995,130.610001,115.037758,2687200
2010-02-04,129.570007,129.589996,126.330002,126.330002,111.268066,4951000
2010-02-05,126.379997,126.690002,123.760002,126.680000,111.576332,5068600
2010-02-08,126.529999,127.449997,125.379997,125.760002,110.766022,2796000
2010-02-09,127.309998,128.160004,126.019997,127.349998,112.166466,3871200
2010-02-10,127.050003,128.039993,125.870003,127.320000,112.140015,2905000
2010-02-11,127.080002,129.130005,126.330002,129.080002,113.690186,3823000
2010-02-12,127.709999,129.970001,127.379997,129.889999,114.403610,3990400
2010-02-16,131.380005,132.199997,130.470001,132.100006,116.350113,2557700
2010-02-17,132.580002,133.160004,132.179993,133.039993,117.178040,2148000
2010-02-18,133.029999,134.020004,132.869995,134.020004,118.041176,2862700
2010-02-19,133.750000,134.740005,133.330002,134.259995,118.252579,3272100
2010-02-22,135.000000,135.100006,134.089996,134.449997,118.419930,1977200
2010-02-23,134.139999,134.429993,132.559998,132.630005,116.816948,3800600
2010-02-24,133.089996,134.119995,132.860001,133.830002,117.873840,2539400
2010-02-25,132.139999,134.240005,131.679993,134.139999,118.146896,2686600
2010-02-26,134.199997,134.389999,133.130005,133.949997,117.979561,2382900
2010-03-01,134.639999,136.500000,134.610001,136.419998,120.155083,3514200
2010-03-02,136.990005,137.910004,136.809998,137.350006,120.974205,4593900
2010-03-03,138.050003,138.779999,137.559998,137.990005,121.537857,2427400
2010-03-04,138.220001,138.619995,137.500000,138.029999,121.573120,1926500
2010-03-05,138.750000,140.059998,138.529999,139.990005,123.299438,3223700
2010-03-08,139.960007,140.500000,139.949997,140.259995,123.537201,1508900
2010-03-09,139.839996,141.190002,139.839996,140.300003,123.572441,2411000
2010-03-10,140.369995,141.589996,140.339996,141.440002,124.576530,2909400
2010-03-11,140.789993,142.240005,140.429993,142.070007,125.131416,2781200
2010-03-12,142.820007,142.820007,141.429993,142.479996,125.492554,3217300
2010-03-15,142.339996,142.619995,141.020004,142.130005,125.184265,2645300
2010-03-16,142.639999,143.800003,142.119995,143.779999,126.637550,2344500
2010-03-17,144.190002,145.360001,144.169998,144.800003,127.535957,2044200
2010-03-18,144.899994,145.160004,143.929993,144.119995,126.936966,3554500
2010-03-19,142.179993,144.220001,141.940002,142.179993,125.573296,3597500
2010-03-22,141.240005,144.100006,141.139999,143.929993,127.118904,3542200
2010-03-23,144.020004,145.220001,143.429993,145.220001,128.258316,2382500
2010-03-24,144.449997,144.820007,143.779999,143.889999,127.083633,2139100
2010-03-25,144.990005,145.259995,142.820007,142.929993,126.235725,3036200
2010-03-26,143.229996,143.919998,142.080002,142.649994,125.988464,2714300
2010-03-29,143.429993,143.949997,142.479996,143.910004,127.101257,1468200
2010-03-30,143.960007,144.779999,143.300003,144.149994,127.313240,2067300
2010-03-31,143.660004,144.639999,142.910004,143.160004,126.438934,2915500
2010-04-01,144.190002,145.160004,143.559998,144.690002,127.790169,2188300
2010-04-05,145.199997,146.949997,144.960007,146.940002,129.777374,1528400
2010-04-06,146.360001,147.889999,146.360001,147.660004,130.413300,2282400
2010-04-07,147.470001,147.529999,145.809998,146.630005,129.503632,2517200
2010-04-08,146.100006,146.990005,145.100006,146.360001,129.265106,2376600
2010-04-09,146.600006,147.850006,145.899994,147.850006,130.581055,2357900
2010-04-12,147.919998,148.149994,147.360001,148.039993,130.748871,1478200
2010-04-13,147.820007,148.649994,147.100006,148.570007,131.217026,1791000
2010-04-14,149.429993,150.800003,148.990005,150.750000,133.142426,3635500
2010-04-15,150.570007,151.369995,150.380005,150.720001,133.115860,3275100
2010-04-16,150.199997,150.729996,147.899994,148.860001,131.473129,4732500
2010-04-19,148.330002,149.369995,146.710007,148.399994,131.066849,4433200
2010-04-20,149.070007,150.389999,148.710007,150.350006,132.789063,2302800
2010-04-21,150.339996,151.080002,149.940002,150.820007,133.204224,2990000
2010-04-22,149.619995,152.830002,149.089996,152.619995,134.793930,1808200
2010-04-23,152.830002,154.259995,152.169998,154.029999,136.039276,3621500
2010-04-26,154.070007,154.800003,153.309998,153.619995,135.677170,3004300
2010-04-27,152.860001,153.779999,149.610001,149.759995,132.267990,6452800
2010-04-28,150.589996,151.100006,149.449997,150.190002,132.647827,4630500
2010-04-29,151.289993,152.729996,150.570007,152.449997,134.643784,4720800
2010-04-30,152.589996,153.020004,149.130005,149.130005,131.711594,4689900
2010-05-03,150.100006,151.860001,149.949997,151.679993,133.963730,2990200
2010-05-04,149.649994,149.649994,146.699997,147.369995,130.157166,7598200
2010-05-05,146.160004,147.929993,144.899994,145.850006,128.814667,6588700
2010-05-06,145.000000,146.529999,122.050003,141.000000,124.531166,9275800
2010-05-07,140.179993,141.460007,135.759995,137.399994,121.351616,9116900
2010-05-10,143.240005,144.570007,142.559998,144.500000,127.622375,4673000
2010-05-11,143.050003,146.690002,142.699997,144.949997,128.019836,5730700
2010-05-12,145.630005,148.320007,145.610001,148.250000,130.934402,4425500
2010-05-13,147.830002,148.940002,146.369995,146.889999,129.733231,4751800
2010-05-14,145.979996,146.039993,142.309998,143.449997,126.695038,5592900
2010-05-17,144.199997,145.190002,140.100006,143.610001,126.836357,8377000
2010-05-18,145.300003,145.660004,141.020004,141.649994,125.105209,6271700
2010-05-19,140.800003,142.289993,138.020004,140.169998,123.798088,7007200
2010-05-20,136.600006,137.509995,134.070007,134.240005,118.560768,8986200
2010-05-21,131.960007,137.020004,131.440002,136.300003,120.380157,6917600
2010-05-24,135.500000,137.240005,134.800003,134.970001,119.205490,3580300
2010-05-25,131.820007,134.949997,129.729996,134.759995,119.020004,6022100
2010-05-26,135.270004,137.880005,134.500000,135.080002,119.302612,5220800
2010-05-27,138.029999,140.240005,137.229996,140.240005,123.859932,3373200
2010-05-28,139.910004,140.190002,137.820007,138.610001,122.420334,4393100
2010-06-01,137.419998,139.039993,134.949997,135.100006,119.320297,3924900
2010-06-02,135.809998,138.570007,134.830002,138.550003,122.367355,3874500
2010-06-03,138.919998,139.809998,137.940002,139.580002,123.277031,4035900
2010-06-04,136.479996,139.539993,133.490005,133.880005,118.242813,6029500
2010-06-07,134.490005,134.699997,131.020004,131.229996,115.902290,4377900
2010-06-08,131.259995,132.110001,129.119995,131.789993,116.396881,11612800
2010-06-09,132.619995,135.220001,131.660004,132.210007,116.767860,7180800
2010-06-10,134.649994,136.520004,134.320007,136.500000,120.556732,5127400
2010-06-11,135.039993,137.949997,134.929993,137.759995,121.669609,3858600
2010-06-14,139.460007,140.669998,138.229996,138.580002,122.393806,4300800
2010-06-15,139.520004,141.979996,139.149994,141.619995,125.078735,4042600
2010-06-16,140.880005,142.160004,140.380005,141.279999,124.778488,3226400
2010-06-17,141.850006,141.979996,139.610001,140.949997,124.487045,5702500
2010-06-18,141.029999,141.220001,139.770004,139.860001,123.848557,3650100
2010-06-21,142.149994,142.419998,138.649994,139.369995,123.414688,4408700
2010-06-22,139.490005,140.639999,136.279999,136.470001,120.846626,5357900
2010-06-23,136.199997,137.389999,134.470001,136.080002,120.501289,4149800
2010-06-24,135.169998,135.669998,133.589996,133.729996,118.420311,4453100
2010-06-25,134.190002,135.800003,133.100006,135.250000,119.766327,7677100
2010-06-28,135.300003,136.169998,134.100006,134.850006,119.412109,2892300
2010-06-29,132.759995,132.800003,129.479996,130.190002,115.285599,7303900
2010-06-30,129.750000,131.940002,128.899994,129.160004,114.373497,5159500
2010-07-01,129.080002,129.539993,125.599998,128.369995,113.673920,10846700
2010-07-02,128.990005,129.270004,126.830002,127.419998,112.832733,4553700
2010-07-06,129.330002,130.520004,126.089996,126.949997,112.416534,3892800
2010-07-07,127.349998,131.570007,127.239998,131.520004,116.463341,3677600
2010-07-08,132.940002,133.490005,131.309998,132.869995,117.658783,3299500
2010-07-09,132.809998,134.320007,132.490005,134.320007,118.942780,2007300
2010-07-12,133.789993,134.860001,132.520004,133.589996,118.296394,3068900
2010-07-13,135.279999,137.250000,134.929993,136.800003,121.138870,4407300
2010-07-14,136.410004,137.240005,135.419998,136.550003,120.917488,2075800
2010-07-15,136.610001,136.750000,134.449997,136.399994,120.784698,2943200
2010-07-16,135.470001,135.690002,131.750000,131.940002,116.835251,4633400
2010-07-19,132.410004,133.110001,130.820007,132.770004,117.570236,2060800
2010-07-20,131.000000,134.899994,130.600006,134.720001,119.296944,2192600
2010-07-21,135.699997,135.750000,132.339996,132.699997,117.508247,2960900
2010-07-22,134.410004,136.869995,134.399994,136.570007,120.935226,5620600
2010-07-23,135.990005,138.630005,135.649994,138.509995,122.653099,4531300
2010-07-26,138.990005,141.119995,138.460007,141.119995,124.964279,4228900
2010-07-27,142.080002,142.229996,139.770004,140.210007,124.158470,5517800
2010-07-28,140.020004,140.440002,137.759995,138.380005,122.537933,2952500
2010-07-29,139.419998,139.600006,135.990005,137.699997,121.935822,2484300
2010-07-30,135.740005,138.529999,135.460007,137.949997,122.157234,3236300
2010-08-02,140.339996,140.839996,139.330002,140.639999,124.539276,2532000
2010-08-03,140.089996,140.710007,138.649994,139.660004,123.671478,4626000
2010-08-04,140.309998,141.250000,139.809998,141.250000,125.079407,2141100
2010-08-05,140.160004,141.050003,139.750000,140.520004,124.433022,1251200
2010-08-06,138.690002,140.619995,138.119995,140.100006,124.061066,3165400
2010-08-09,141.169998,141.690002,140.339996,141.460007,125.265366,1742600
2010-08-10,140.139999,140.770004,138.809998,139.789993,123.786552,3066400
2010-08-11,137.119995,137.199997,134.800003,134.960007,119.509537,5957300
2010-08-12,132.419998,134.759995,132.270004,134.149994,118.792259,3910400
2010-08-13,133.759995,134.539993,133.440002,133.580002,118.287514,2501800
2010-08-16,132.600006,134.309998,132.029999,133.649994,118.349503,2302900
2010-08-17,135.009995,136.919998,134.550003,135.889999,120.333061,2854300
2010-08-18,135.639999,137.210007,134.690002,136.229996,120.634102,2784300
2010-08-19,135.529999,136.190002,133.479996,133.929993,118.597420,4055400
2010-08-20,133.509995,133.949997,132.220001,133.940002,118.606316,3144400
2010-08-23,134.759995,135.199997,132.550003,132.550003,117.375435,2463600
2010-08-24,130.770004,131.869995,129.449997,130.479996,115.542381,5286200
2010-08-25,129.539993,131.960007,128.779999,131.520004,116.463341,5549300
2010-08-26,131.899994,132.759995,130.440002,130.649994,115.692909,3657600
2010-08-27,131.929993,133.589996,129.470001,133.490005,118.207794,3842000
2010-08-30,132.809998,133.619995,131.169998,131.240005,116.215370,3234600
2010-08-31,130.910004,132.240005,129.970001,131.110001,116.100258,4652000
2010-09-01,133.100006,135.669998,133.039993,135.589996,120.067406,2935800
2010-09-02,135.610001,137.490005,135.399994,137.360001,121.634773,2232600
2010-09-03,139.240005,139.809998,138.330002,139.229996,123.290695,2415800
2010-09-07,138.850006,138.899994,137.139999,137.330002,121.608231,1811000
2010-09-08,137.570007,138.899994,137.550003,138.210007,122.387482,2988100
2010-09-09,139.910004,139.929993,137.910004,138.589996,122.723969,2598200
2010-09-10,138.740005,139.470001,138.350006,138.940002,123.033905,2081300
2010-09-13,140.539993,141.610001,140.320007,141.429993,125.238831,4206200
2010-09-14,141.149994,142.270004,140.600006,141.399994,125.212265,4835500
2010-09-15,141.179993,142.330002,140.339996,142.110001,125.840965,3074300
2010-09-16,141.699997,142.199997,141.059998,141.660004,125.442505,3395600
2010-09-17,142.070007,142.119995,140.649994,141.690002,125.720222,3448300
2010-09-20,142.270004,144.270004,141.559998,144.029999,127.796501,2767200
2010-09-21,143.970001,144.479996,142.949997,143.240005,127.095558,4316500
2010-09-22,143.000000,143.970001,141.509995,142.070007,126.057419,2779500
2010-09-23,141.169998,142.990005,140.630005,141.080002,125.179008,2555800
2010-09-24,142.880005,144.570007,142.809998,144.419998,128.142563,2565500
2010-09-27,144.419998,145.050003,143.610001,144.419998,128.142563,2215600
2010-09-28,144.759995,145.660004,142.729996,145.350006,128.967712,3038100
2010-09-29,145.000000,146.029999,144.669998,145.440002,129.047562,2423300
2010-09-30,146.270004,147.500000,144.869995,145.589996,129.180679,6475900
2010-10-01,146.850006,147.029999,145.059998,145.970001,129.517807,3429500
2010-10-04,145.479996,146.410004,143.580002,144.460007,128.178009,3589000
2010-10-05,146.029999,147.770004,145.589996,147.410004,130.795547,3313700
2010-10-06,147.190002,147.610001,145.710007,146.339996,129.846115,2750600
2010-10-07,147.080002,147.119995,145.259995,146.279999,129.792847,2647800
2010-10-08,146.300003,147.750000,145.660004,147.309998,130.706772,2908800
2010-10-11,147.210007,148.229996,147.059998,147.559998,130.928650,2113100
2010-10-12,147.169998,148.460007,145.880005,148.059998,131.372238,2551300
2010-10-13,148.889999,150.330002,148.419998,149.460007,132.614502,2487200
2010-10-14,149.250000,149.820007,147.960007,148.889999,132.108658,3032800
2010-10-15,150.059998,150.130005,147.779999,148.889999,132.108658,3826000
2010-10-18,149.100006,149.720001,148.679993,149.169998,132.357147,3118100
2010-10-19,147.809998,149.229996,146.300003,147.149994,130.564835,7868200
2010-10-20,147.669998,149.619995,147.589996,148.949997,132.161972,3846700
2010-10-21,149.440002,150.479996,147.419998,148.699997,131.940125,3513800
2010-10-22,149.160004,149.910004,148.720001,149.729996,132.854050,2177600
2010-10-25,150.639999,152.130005,150.520004,150.669998,133.688080,3474100
2010-10-26,149.860001,151.440002,149.139999,150.449997,133.492859,3938800
2010-10-27,149.630005,150.470001,148.830002,150.380005,133.430786,4085500
2010-10-28,151.289993,151.509995,149.419998,150.179993,133.253326,3472300
2010-10-29,149.850006,151.020004,149.750000,150.529999,133.563843,2633600
2010-11-01,151.509995,152.369995,149.550003,150.490005,133.528366,4253300
2010-11-02,151.919998,152.520004,151.100006,152.089996,134.947998,3583400
2010-11-03,152.179993,152.770004,150.820007,152.570007,135.373932,4218600
2010-11-04,154.660004,155.509995,154.139999,155.389999,137.876068,3709600
2010-11-05,155.380005,156.759995,155.259995,156.460007,138.825455,3407900
2010-11-08,156.089996,156.619995,155.360001,156.419998,138.789993,2168000
2010-11-09,156.770004,157.020004,154.039993,154.740005,137.299393,3380200
2010-11-10,154.839996,156.059998,153.630005,156.059998,138.470596,3293600
2010-11-11,154.460007,156.119995,154.100006,155.690002,138.142303,2342600
2010-11-12,154.539993,155.509995,152.809998,153.259995,135.986160,3365500
2010-11-15,154.179993,155.270004,153.630005,153.630005,136.314453,2585500
2010-11-16,152.490005,153.020004,150.279999,151.029999,134.007507,4617400
2010-11-17,151.399994,152.300003,150.979996,151.899994,134.779404,3057400
2010-11-18,153.539993,155.020004,153.500000,154.039993,136.678268,3315500
2010-11-19,153.740005,154.740005,152.979996,154.520004,137.104156,1844100
2010-11-22,153.869995,155.839996,153.619995,155.770004,138.213272,3266500
2010-11-23,153.910004,154.410004,153.149994,153.970001,136.616135,3768400
2010-11-24,155.029999,157.130005,155.000000,157.059998,139.357910,2522000
2010-11-26,155.960007,156.889999,155.639999,155.960007,138.381866,800800
2010-11-29,155.259995,156.250000,153.979996,155.869995,138.301971,5968600
2010-11-30,154.539993,155.860001,154.139999,154.990005,137.521133,6972900
2010-12-01,157.429993,158.380005,157.320007,158.250000,140.413757,3668200
2010-12-02,158.339996,160.320007,158.279999,160.279999,142.214905,2600900
2010-12-03,159.750000,161.550003,159.570007,161.240005,143.066727,3603400
2010-12-06,160.990005,161.559998,160.660004,161.309998,143.128830,1370000
2010-12-07,162.979996,163.240005,161.339996,161.490005,143.288559,4531100
2010-12-08,161.809998,162.460007,160.850006,161.300003,143.120010,1904200
2010-12-09,162.399994,162.399994,160.970001,161.800003,143.563629,2636800
2010-12-10,162.169998,163.690002,161.910004,163.509995,145.080902,4129000
2010-12-13,164.009995,164.039993,162.899994,163.009995,144.637268,3857800
2010-12-14,163.539993,163.820007,162.539993,162.899994,144.539642,2690000
2010-12-15,162.820007,164.309998,162.169998,162.259995,143.971771,2609100
2010-12-16,162.380005,163.880005,161.949997,163.869995,145.400299,6554800
2010-12-17,163.460007,164.339996,162.860001,163.800003,145.743774,3978900
2010-12-20,164.000000,164.369995,163.130005,163.929993,145.859421,2388000
2010-12-21,164.580002,165.289993,164.320007,165.210007,146.998352,2122800
2010-12-22,165.419998,166.070007,165.199997,165.649994,147.389816,2205600
2010-12-23,165.690002,165.889999,165.130005,165.369995,147.140701,2288900
2010-12-27,164.770004,165.559998,164.119995,165.419998,147.185196,1396000
2010-12-28,165.699997,165.820007,164.720001,165.070007,146.873749,2770000
2010-12-29,165.529999,165.880005,165.330002,165.710007,147.443207,1223000
2010-12-30,165.639999,166.389999,165.520004,165.660004,147.398773,2675900
2010-12-31,165.539993,165.820007,164.679993,164.679993,146.526825,1444700
2011-01-03,166.020004,167.800003,165.979996,166.699997,148.324066,2632300
2011-01-04,167.220001,167.440002,163.889999,165.050003,146.855972,6145500
2011-01-05,164.949997,166.300003,164.539993,166.100006,147.790207,3080600
2011-01-06,166.380005,166.770004,165.449997,165.669998,147.407639,4355000
2011-01-07,166.270004,166.789993,163.589996,165.259995,147.042847,5306600
2011-01-10,164.470001,166.679993,163.419998,166.139999,147.825851,4127400
2011-01-11,166.860001,167.419998,166.179993,166.830002,148.439774,2940300
2011-01-12,168.119995,168.270004,167.300003,167.929993,149.418503,3684900
2011-01-13,168.039993,168.270004,167.309998,167.789993,149.293930,2456400
