Date,Open,High,Low,Close,Adj Close,Volume
2001-11-23,123.959999,124.459999,123.629997,124.279999,124.279999,0
2001-11-26,124.360001,124.389999,123.779999,124.050003,124.050003,0
2001-11-27,124.059998,124.570000,123.660004,123.970001,123.970001,0
2001-11-28,123.879997,123.989998,122.970001,123.150002,123.150002,0
2001-11-29,123.120003,123.940002,122.809998,123.940002,123.940002,0
2001-11-30,123.949997,124.150002,122.779999,123.449997,123.449997,0
2001-12-03,123.309998,124.279999,123.230003,124.279999,124.279999,0
2001-12-04,124.290001,124.370003,123.599998,124.139999,124.139999,0
2001-12-05,124.139999,124.510002,123.940002,124.160004,124.160004,0
2001-12-06,124.169998,124.930000,123.739998,124.550003,124.550003,0
2001-12-07,124.570000,125.739998,124.459999,125.489998,125.489998,0
2001-12-10,125.690002,126.379997,125.510002,125.949997,125.949997,0
2001-12-11,125.959999,126.300003,125.639999,125.830002,125.830002,0
2001-12-12,125.839996,126.559998,125.449997,125.910004,125.910004,0
2001-12-13,125.910004,126.639999,125.849998,126.120003,126.120003,0
2001-12-14,126.110001,127.930000,126.070000,127.370003,127.370003,0
2001-12-17,127.260002,128.000000,127.110001,127.639999,127.639999,0
2001-12-18,127.660004,128.429993,127.529999,128.259995,128.259995,0
2001-12-19,128.300003,128.389999,127.559998,128.369995,128.369995,0
2001-12-20,128.380005,129.300003,127.870003,129.199997,129.199997,0
2001-12-21,129.190002,129.720001,129.070007,129.500000,129.500000,0
2001-12-24,129.610001,130.009995,129.300003,129.850006,129.850006,0
2001-12-25,129.850006,130.949997,129.729996,130.850006,130.850006,0
2001-12-26,130.839996,131.309998,130.350006,131.279999,131.279999,0
2001-12-27,131.270004,132.050003,131.000000,131.809998,131.809998,0
2001-12-28,131.800003,131.869995,130.759995,131.050003,131.050003,0
2001-12-31,131.330002,131.679993,130.600006,131.669998,131.669998,0
2002-01-01,131.669998,132.000000,131.240005,131.929993,131.929993,0
2002-01-02,131.940002,132.270004,131.240005,132.139999,132.139999,0
2002-01-03,132.139999,132.149994,131.320007,131.699997,131.699997,0
2002-01-04,131.710007,131.720001,130.639999,131.020004,131.020004,0
2002-01-07,130.699997,131.600006,130.360001,131.250000,131.250000,0
2002-01-08,131.270004,132.970001,131.250000,132.919998,132.919998,0
2002-01-09,132.929993,133.350006,132.179993,132.940002,132.940002,0
2002-01-10,132.949997,132.970001,131.979996,132.130005,132.130005,0
2002-01-11,132.149994,132.539993,131.539993,132.149994,132.149994,0
2002-01-14,131.850006,132.119995,131.429993,131.630005,131.630005,0
2002-01-15,131.619995,131.809998,130.860001,131.220001,131.220001,0
2002-01-16,131.220001,132.320007,131.190002,132.190002,132.190002,0
2002-01-17,132.210007,132.619995,131.779999,132.449997,132.449997,0
2002-01-18,132.399994,133.009995,132.369995,132.619995,132.619995,0
2002-01-21,132.419998,132.990005,131.949997,132.949997,132.949997,0
2002-01-22,132.839996,133.809998,132.839996,133.660004,133.660004,0
2002-01-23,133.619995,134.619995,133.580002,134.529999,134.529999,0
2002-01-24,134.539993,134.929993,134.059998,134.850006,134.850006,0
2002-01-25,134.869995,134.919998,134.059998,134.550003,134.550003,0
2002-01-28,134.800003,134.830002,133.149994,133.559998,133.559998,0
2002-01-29,133.539993,133.710007,132.919998,133.440002,133.440002,0
2002-01-30,133.449997,133.639999,132.300003,132.869995,132.869995,0
2002-01-31,132.889999,135.160004,132.559998,134.869995,134.869995,0
2002-02-01,134.889999,134.919998,132.880005,133.100006,133.100006,0
2002-02-04,132.889999,133.470001,131.929993,132.029999,132.029999,0
2002-02-05,132.029999,134.259995,131.960007,133.800003,133.800003,0
2002-02-06,133.770004,134.360001,133.320007,133.639999,133.639999,0
2002-02-07,133.630005,134.130005,133.339996,133.949997,133.949997,0
2002-02-08,133.929993,135.000000,133.479996,134.669998,134.669998,0
2002-02-11,134.949997,134.979996,133.139999,133.369995,133.369995,0
2002-02-12,133.309998,133.710007,132.429993,132.720001,132.720001,0
2002-02-13,132.720001,133.419998,132.130005,133.000000,133.000000,0
2002-02-14,132.979996,132.979996,131.940002,132.050003,132.050003,0
2002-02-15,132.800003,133.050003,132.350006,132.589996,132.589996,0
2002-02-18,132.649994,132.850006,132.410004,132.660004,132.660004,0
2002-02-19,132.660004,134.000000,132.580002,133.419998,133.419998,0
2002-02-20,133.410004,133.929993,132.979996,133.770004,133.770004,0
2002-02-21,133.770004,134.470001,133.350006,134.199997,134.199997,0
2002-02-22,134.169998,134.500000,133.490005,134.110001,134.110001,0
2002-02-25,134.020004,134.100006,133.600006,133.839996,133.839996,0
2002-02-26,133.850006,134.690002,133.589996,134.520004,134.520004,0
2002-02-27,134.550003,134.990005,134.059998,134.220001,134.220001,0
2002-02-28,134.210007,134.389999,133.149994,133.460007,133.460007,0
2002-03-01,133.429993,133.860001,133.029999,133.320007,133.320007,0
2002-03-04,133.440002,133.470001,131.850006,131.949997,131.949997,0
2002-03-05,131.970001,132.580002,131.539993,132.220001,132.220001,0
2002-03-06,132.250000,132.470001,130.509995,130.740005,130.740005,0
2002-03-07,130.809998,130.880005,126.470001,127.620003,127.620003,0
2002-03-08,127.669998,128.750000,127.260002,128.619995,128.619995,0
2002-03-11,128.220001,129.179993,127.739998,128.020004,128.020004,0
2002-03-12,128.059998,129.279999,128.059998,129.029999,129.029999,0
2002-03-13,129.029999,129.619995,128.960007,129.360001,129.360001,0
2002-03-14,129.350006,129.419998,128.179993,129.250000,129.250000,0
2002-03-15,129.270004,129.440002,128.820007,129.009995,129.009995,0
2002-03-18,129.839996,131.529999,129.669998,131.160004,131.160004,0
2002-03-19,131.149994,132.449997,130.839996,132.199997,132.199997,0
2002-03-20,132.220001,132.399994,131.229996,131.350006,131.350006,0
2002-03-21,131.360001,132.229996,131.229996,132.110001,132.110001,0
2002-03-22,132.110001,132.929993,131.940002,132.899994,132.899994,0
2002-03-25,132.809998,133.449997,132.639999,133.300003,133.300003,0
2002-03-26,133.309998,133.440002,132.229996,133.080002,133.080002,0
2002-03-27,133.059998,133.070007,132.279999,132.729996,132.729996,0
2002-03-28,132.699997,132.850006,132.160004,132.750000,132.750000,0
2002-03-29,132.770004,133.199997,132.229996,132.699997,132.699997,0
2002-04-01,132.949997,133.820007,132.839996,133.309998,133.309998,0
2002-04-02,133.320007,133.600006,132.820007,133.130005,133.130005,0
2002-04-03,133.130005,133.270004,132.330002,132.710007,132.710007,0
2002-04-04,132.690002,133.110001,131.559998,132.330002,132.330002,0
2002-04-05,132.339996,132.429993,131.259995,131.550003,131.550003,0
2002-04-08,131.649994,131.759995,131.089996,131.520004,131.520004,0
2002-04-09,131.520004,131.899994,130.539993,130.649994,130.649994,0
2002-04-10,130.649994,130.850006,130.160004,130.740005,130.740005,0
2002-04-11,130.729996,131.830002,130.679993,131.529999,131.529999,0
2002-04-12,131.520004,132.250000,131.199997,131.919998,131.919998,0
2002-04-15,132.039993,132.380005,131.300003,132.059998,132.059998,0
2002-04-16,132.050003,132.130005,130.850006,131.169998,131.169998,0
2002-04-17,131.169998,131.279999,130.410004,130.699997,130.699997,0
2002-04-18,130.699997,130.759995,129.570007,129.970001,129.970001,0
2002-04-19,129.960007,130.639999,129.820007,130.309998,130.309998,0
2002-04-22,130.460007,130.600006,129.600006,130.110001,130.110001,0
2002-04-23,130.050003,130.300003,129.690002,130.229996,130.229996,0
2002-04-24,130.240005,130.440002,129.440002,129.619995,129.619995,0
2002-04-25,129.619995,129.649994,128.149994,128.679993,128.679993,0
2002-04-26,128.720001,128.899994,127.750000,127.820000,127.820000,0
2002-04-29,127.760002,128.259995,127.620003,128.119995,128.119995,0
2002-04-30,128.130005,128.639999,127.739998,128.529999,128.529999,0
2002-05-01,128.509995,128.660004,127.129997,127.239998,127.239998,0
2002-05-02,127.220001,128.139999,126.919998,127.809998,127.809998,0
2002-05-03,127.849998,128.000000,126.809998,126.900002,126.900002,0
2002-05-06,127.000000,127.519997,126.889999,127.150002,127.150002,0
2002-05-07,127.110001,128.339996,126.739998,128.149994,128.149994,0
2002-05-08,128.160004,128.979996,127.800003,128.820007,128.820007,0
2002-05-09,128.839996,129.080002,128.100006,128.419998,128.419998,0
2002-05-10,128.449997,128.690002,127.489998,127.570000,127.570000,0
2002-05-13,127.610001,127.919998,127.160004,127.769997,127.769997,0
2002-05-14,127.760002,128.779999,127.680000,128.509995,128.509995,0
2002-05-15,128.520004,128.649994,127.550003,127.650002,127.650002,0
2002-05-16,127.650002,128.410004,127.279999,128.029999,128.029999,0
2002-05-17,128.020004,128.110001,125.510002,125.930000,125.930000,0
2002-05-20,125.900002,126.199997,125.169998,125.389999,125.389999,0
2002-05-21,125.389999,126.050003,123.620003,124.300003,124.300003,0
2002-05-22,124.290001,125.059998,123.459999,124.349998,124.349998,0
2002-05-23,124.330002,125.320000,123.849998,125.029999,125.029999,0
2002-05-24,125.029999,125.260002,124.589996,124.699997,124.699997,0
2002-05-27,124.709999,125.059998,124.650002,124.750000,124.750000,0
2002-05-28,124.790001,124.900002,124.290001,124.489998,124.489998,0
2002-05-29,124.440002,124.680000,124.139999,124.349998,124.349998,0
2002-05-30,124.349998,124.349998,122.779999,123.419998,123.419998,0
2002-05-31,123.459999,124.589996,122.919998,124.059998,124.059998,0
2002-06-03,124.239998,124.459999,123.519997,123.620003,123.620003,0
2002-06-04,123.629997,124.360001,123.239998,124.169998,124.169998,0
2002-06-05,124.190002,124.720001,123.730003,124.129997,124.129997,0
2002-06-06,124.150002,125.050003,124.000000,124.120003,124.120003,0
2002-06-07,124.129997,124.660004,124.010002,124.309998,124.309998,0
2002-06-10,124.449997,124.930000,124.300003,124.739998,124.739998,0
2002-06-11,124.750000,125.769997,124.389999,125.279999,125.279999,0
2002-06-12,125.260002,125.870003,125.150002,125.580002,125.580002,0
2002-06-13,125.570000,125.959999,124.769997,124.989998,124.989998,0
2002-06-14,124.980003,125.089996,123.849998,124.129997,124.129997,0
2002-06-17,124.300003,124.519997,123.989998,124.260002,124.260002,0
2002-06-18,124.279999,124.820000,124.199997,124.260002,124.260002,0
2002-06-19,124.260002,124.360001,123.599998,123.860001,123.860001,0
2002-06-20,123.849998,124.199997,123.209999,123.449997,123.449997,0
2002-06-21,123.480003,123.870003,120.790001,121.089996,121.089996,0
2002-06-24,121.360001,121.889999,121.040001,121.599998,121.599998,0
2002-06-25,121.599998,121.989998,121.089996,121.150002,121.150002,0
2002-06-26,121.120003,121.500000,118.900002,119.919998,119.919998,0
2002-06-27,119.949997,120.290001,119.129997,119.540001,119.540001,0
2002-06-28,119.550003,120.349998,118.320000,119.519997,119.519997,0
2002-07-01,119.610001,120.199997,119.220001,119.769997,119.769997,0
2002-07-02,119.760002,120.800003,119.610001,120.000000,120.000000,0
2002-07-03,120.000000,120.559998,119.580002,119.900002,119.900002,0
2002-07-04,119.889999,120.430000,119.820000,120.169998,120.169998,0
2002-07-05,120.150002,120.629997,119.809998,120.400002,120.400002,0
2002-07-08,120.150002,120.160004,118.290001,118.570000,118.570000,0
2002-07-09,118.559998,118.940002,117.699997,118.059998,118.059998,0
2002-07-10,118.059998,118.320000,117.349998,117.760002,117.760002,0
2002-07-11,117.750000,117.919998,116.459999,117.029999,117.029999,0
2002-07-12,117.040001,117.220001,116.440002,116.849998,116.849998,0
2002-07-15,116.919998,116.930000,115.610001,116.220001,116.220001,0
2002-07-16,116.230003,116.430000,115.430000,115.970001,115.970001,0
2002-07-17,115.919998,116.730003,115.570000,116.330002,116.330002,0
2002-07-18,116.330002,117.309998,116.220001,116.529999,116.529999,0
2002-07-19,116.529999,116.620003,115.519997,115.900002,115.900002,0
2002-07-22,116.120003,116.660004,115.730003,116.370003,116.370003,0
2002-07-23,116.360001,117.900002,116.239998,117.370003,117.370003,0
2002-07-24,117.360001,117.580002,115.860001,116.680000,116.680000,0
2002-07-25,116.660004,117.029999,116.160004,116.629997,116.629997,0
2002-07-26,116.610001,119.040001,116.400002,118.769997,118.769997,0
2002-07-29,118.779999,119.989998,118.480003,119.650002,119.650002,0
2002-07-30,119.660004,120.279999,119.209999,120.220001,120.220001,0
2002-07-31,120.239998,120.389999,119.360001,119.779999,119.779999,0
2002-08-01,119.769997,120.330002,119.010002,119.209999,119.209999,0
2002-08-02,119.190002,119.360001,118.699997,118.769997,118.769997,0
2002-08-05,118.849998,119.779999,118.610001,119.610001,119.610001,0
2002-08-06,119.610001,121.209999,119.449997,120.959999,120.959999,0
2002-08-07,120.970001,121.089996,120.000000,120.260002,120.260002,0
2002-08-08,120.269997,121.150002,119.940002,121.099998,121.099998,0
2002-08-09,121.110001,121.330002,120.250000,120.449997,120.449997,0
2002-08-12,119.830002,119.849998,118.739998,119.010002,119.010002,0
2002-08-13,119.019997,119.239998,118.099998,118.230003,118.230003,0
2002-08-14,118.199997,118.349998,116.260002,117.190002,117.190002,0
2002-08-15,117.190002,117.830002,116.849998,117.339996,117.339996,0
2002-08-16,117.349998,117.870003,117.080002,117.559998,117.559998,0
2002-08-19,117.519997,118.720001,117.410004,118.440002,118.440002,0
2002-08-20,118.449997,119.239998,118.419998,118.629997,118.629997,0
2002-08-21,118.639999,118.720001,117.699997,118.459999,118.459999,0
2002-08-22,118.459999,119.959999,118.459999,119.790001,119.790001,0
2002-08-23,119.800003,120.260002,119.440002,119.589996,119.589996,0
2002-08-26,119.559998,119.879997,119.309998,119.709999,119.709999,0
2002-08-27,119.709999,119.889999,117.940002,118.150002,118.150002,0
2002-08-28,118.160004,119.059998,117.849998,118.949997,118.949997,0
2002-08-29,118.959999,119.019997,117.370003,118.190002,118.190002,0
2002-08-30,118.199997,118.750000,117.690002,118.430000,118.430000,0
2002-09-02,118.540001,118.800003,117.889999,117.989998,117.989998,0
2002-09-03,117.989998,118.120003,116.809998,117.150002,117.150002,0
2002-09-04,117.150002,118.349998,116.980003,117.870003,117.870003,0
2002-09-05,117.870003,118.500000,117.250000,118.360001,118.360001,0
2002-09-06,118.300003,118.860001,117.910004,118.410004,118.410004,0
2002-09-09,118.519997,119.290001,118.160004,118.870003,118.870003,0
2002-09-10,118.870003,119.160004,118.309998,119.010002,119.010002,0
2002-09-11,119.830002,120.690002,119.690002,120.269997,120.269997,0
2002-09-12,120.279999,120.669998,119.730003,120.080002,120.080002,0
2002-09-13,120.050003,122.250000,119.400002,121.629997,121.629997,0
2002-09-16,121.720001,122.459999,121.660004,122.300003,122.300003,0
2002-09-17,122.290001,123.510002,121.900002,122.080002,122.080002,0
2002-09-18,122.080002,123.070000,121.320000,121.449997,121.449997,0
2002-09-19,121.440002,121.919998,120.860001,121.459999,121.459999,0
2002-09-20,121.459999,123.709999,121.400002,123.300003,123.300003,0
2002-09-23,123.410004,124.199997,122.790001,123.889999,123.889999,0
2002-09-24,123.900002,124.029999,122.910004,123.370003,123.370003,0
2002-09-25,123.379997,123.400002,121.989998,122.699997,122.699997,0
2002-09-26,122.709999,123.050003,121.830002,122.120003,122.120003,0
2002-09-27,122.129997,123.190002,122.000000,122.529999,122.529999,0
2002-09-30,122.720001,122.779999,121.050003,121.830002,121.830002,0
2002-10-01,121.830002,122.800003,121.639999,122.599998,122.599998,0
2002-10-02,122.580002,123.309998,122.550003,122.760002,122.760002,0
2002-10-03,122.760002,123.089996,122.360001,122.400002,122.400002,0
2002-10-04,122.400002,123.300003,122.279999,123.199997,123.199997,0
2002-10-07,123.169998,124.440002,123.010002,124.300003,124.300003,0
2002-10-08,124.300003,124.599998,123.900002,124.080002,124.080002,0
2002-10-09,124.070000,124.400002,123.010002,123.010002,123.010002,0
2002-10-10,122.980003,123.739998,122.980003,123.589996,123.589996,0
2002-10-11,123.589996,124.480003,123.349998,124.019997,124.019997,0
2002-10-14,123.970001,124.370003,123.769997,124.339996,124.339996,0
2002-10-15,124.339996,124.970001,124.160004,124.629997,124.629997,0
2002-10-16,124.660004,125.050003,123.870003,124.510002,124.510002,0
2002-10-17,124.510002,125.169998,124.000000,125.099998,125.099998,0
2002-10-18,125.129997,125.559998,124.940002,125.449997,125.449997,0
2002-10-21,125.529999,125.639999,124.430000,124.860001,124.860001,0
2002-10-22,124.870003,125.500000,124.730003,125.139999,125.139999,0
2002-10-23,125.139999,125.230003,123.790001,124.519997,124.519997,0
2002-10-24,124.529999,124.849998,123.860001,124.639999,124.639999,0
2002-10-25,124.639999,124.650002,123.580002,124.169998,124.169998,0
2002-10-28,124.150002,124.989998,123.169998,123.449997,123.449997,0
2002-10-29,123.440002,123.750000,122.279999,122.930000,122.930000,0
2002-10-30,122.910004,123.230003,122.489998,122.889999,122.889999,0
2002-10-31,122.860001,123.209999,122.279999,122.449997,122.449997,0
2002-11-01,122.459999,122.830002,121.580002,122.150002,122.150002,0
2002-11-04,122.190002,122.580002,122.099998,122.209999,122.209999,0
2002-11-05,122.209999,122.279999,121.339996,122.110001,122.110001,0
2002-11-06,122.110001,122.639999,121.500000,121.650002,121.650002,0
2002-11-07,121.629997,121.949997,121.089996,121.150002,121.150002,0
2002-11-08,121.150002,121.339996,119.500000,119.779999,119.779999,0
2002-11-11,119.940002,120.070000,119.059998,119.699997,119.699997,0
2002-11-12,119.680000,119.860001,119.250000,119.639999,119.639999,0
2002-11-13,119.639999,120.309998,119.529999,120.080002,120.080002,0
2002-11-14,120.080002,120.669998,119.620003,120.589996,120.589996,0
2002-11-15,120.580002,120.900002,120.220001,120.459999,120.459999,0
2002-11-18,121.059998,121.250000,120.889999,120.940002,120.940002,0
2002-11-19,120.949997,122.480003,120.790001,122.169998,122.169998,0
2002-11-20,122.230003,122.769997,122.120003,122.730003,122.730003,0
2002-11-21,122.750000,122.949997,121.870003,122.650002,122.650002,0
2002-11-22,122.660004,122.989998,122.410004,122.949997,122.949997,0
2002-11-25,123.080002,123.180000,121.709999,122.059998,122.059998,0
2002-11-26,122.010002,122.169998,121.500000,121.519997,121.519997,0
2002-11-27,121.550003,122.419998,121.300003,122.360001,122.360001,0
2002-11-28,122.370003,122.400002,121.919998,122.180000,122.180000,0
2002-11-29,122.160004,122.750000,122.139999,122.470001,122.470001,0
2002-12-02,122.809998,125.000000,122.690002,124.370003,124.370003,0
2002-12-03,124.349998,124.809998,124.129997,124.190002,124.190002,0
2002-12-04,124.180000,124.989998,124.180000,124.449997,124.449997,0
2002-12-05,124.440002,125.720001,124.389999,124.709999,124.709999,0
2002-12-06,124.680000,125.489998,122.150002,123.519997,123.519997,0
2002-12-09,123.309998,123.519997,122.379997,123.360001,123.360001,0
2002-12-10,123.349998,123.949997,123.040001,123.919998,123.919998,0
2002-12-11,123.919998,124.050003,123.070000,123.720001,123.720001,0
2002-12-12,123.699997,123.860001,122.440002,122.480003,122.480003,0
2002-12-13,122.500000,122.849998,120.300003,120.430000,120.430000,0
2002-12-16,120.730003,121.449997,120.379997,121.330002,121.330002,0
2002-12-17,121.360001,121.680000,120.199997,121.620003,121.620003,0
2002-12-18,121.650002,121.690002,120.660004,120.690002,120.690002,0
2002-12-19,120.680000,121.250000,120.339996,120.529999,120.529999,0
2002-12-20,120.559998,120.970001,120.300003,120.360001,120.360001,0
2002-12-23,120.449997,120.769997,119.769997,120.389999,120.389999,0
2002-12-24,120.400002,120.489998,119.949997,120.260002,120.260002,0
2002-12-25,120.250000,120.470001,120.190002,120.330002,120.330002,0
2002-12-26,120.349998,120.349998,119.879997,120.029999,120.029999,0
2002-12-27,120.070000,120.169998,119.790001,119.860001,119.860001,0
2002-12-30,120.000000,120.000000,118.269997,118.500000,118.500000,0
2002-12-31,118.489998,118.820000,118.379997,118.699997,118.699997,0
2003-01-01,118.750000,118.790001,118.599998,118.709999,118.709999,0
2003-01-02,118.739998,120.250000,118.580002,120.209999,120.209999,0
2003-01-03,120.209999,120.269997,119.519997,119.669998,119.669998,0
2003-01-06,119.739998,119.870003,118.510002,119.360001,119.360001,0
2003-01-07,119.330002,120.570000,119.220001,120.220001,120.220001,0
2003-01-08,120.209999,120.419998,118.629997,119.110001,119.110001,0
2003-01-09,119.110001,119.580002,118.690002,119.379997,119.379997,0
2003-01-10,119.400002,120.029999,119.019997,119.300003,119.300003,0
2003-01-13,119.120003,119.330002,119.019997,119.239998,119.239998,0
2003-01-14,118.900002,119.160004,117.519997,118.000000,118.000000,0
2003-01-15,118.010002,118.440002,117.730003,118.110001,118.110001,0
2003-01-16,118.129997,118.320000,117.629997,117.820000,117.820000,0
2003-01-17,117.790001,118.169998,117.379997,117.779999,117.779999,0
2003-01-20,117.940002,118.320000,117.839996,118.010002,118.010002,0
2003-01-21,118.019997,119.139999,117.980003,118.160004,118.160004,0
2003-01-22,118.139999,118.519997,117.919998,118.339996,118.339996,0
2003-01-23,118.330002,118.820000,117.620003,118.120003,118.120003,0
2003-01-24,118.120003,118.180000,117.510002,117.809998,117.809998,0
2003-01-27,117.790001,119.260002,117.500000,118.550003,118.550003,0
2003-01-28,118.559998,118.940002,118.309998,118.680000,118.680000,0
2003-01-29,118.669998,118.680000,117.830002,118.629997,118.629997,0
2003-01-30,118.620003,119.470001,118.419998,119.040001,119.040001,0
2003-01-31,119.010002,120.059998,118.830002,119.910004,119.910004,0
2003-02-03,119.879997,120.879997,119.769997,120.300003,120.300003,0
2003-02-04,120.309998,120.500000,119.580002,119.839996,119.839996,0
2003-02-05,119.830002,120.320000,119.019997,120.139999,120.139999,0
2003-02-06,120.129997,120.260002,119.540001,119.889999,119.889999,0
2003-02-07,119.910004,120.410004,119.570000,120.220001,120.220001,0
2003-02-10,120.440002,121.379997,120.250000,121.209999,121.209999,0
2003-02-11,121.199997,121.760002,120.900002,120.949997,120.949997,0
2003-02-12,120.949997,121.459999,120.419998,121.320000,121.320000,0
2003-02-13,121.300003,121.330002,120.199997,120.330002,120.330002,0
2003-02-14,120.309998,120.820000,120.089996,120.300003,120.300003,0
2003-02-17,120.510002,120.779999,119.959999,120.209999,120.209999,0
2003-02-18,120.169998,120.239998,118.650002,119.040001,119.040001,0
2003-02-19,119.040001,119.190002,118.540001,118.680000,118.680000,0
2003-02-20,118.669998,119.070000,118.070000,118.300003,118.300003,0
2003-02-21,118.320000,118.889999,118.180000,118.610001,118.610001,0
2003-02-24,118.760002,118.779999,117.559998,118.150002,118.150002,0
2003-02-25,118.150002,118.230003,116.959999,117.459999,117.459999,0
2003-02-26,117.470001,117.620003,117.019997,117.089996,117.089996,0
2003-02-27,117.050003,117.779999,116.779999,117.709999,117.709999,0
2003-02-28,117.699997,118.269997,117.550003,118.089996,118.089996,0
2003-03-03,118.250000,118.279999,117.070000,117.650002,117.650002,0
2003-03-04,117.660004,118.070000,117.089996,117.139999,117.139999,0
2003-03-05,117.160004,117.589996,117.000000,117.290001,117.290001,0
2003-03-06,117.279999,117.580002,117.120003,117.300003,117.300003,0
2003-03-07,117.300003,117.470001,116.330002,117.050003,117.050003,0
2003-03-10,117.040001,117.080002,116.379997,116.849998,116.849998,0
2003-03-11,116.839996,117.290001,116.620003,117.120003,117.120003,0
2003-03-12,117.129997,117.550003,117.029999,117.489998,117.489998,0
2003-03-13,117.489998,118.739998,117.470001,118.660004,118.660004,0
2003-03-14,118.639999,118.690002,118.000000,118.300003,118.300003,0
2003-03-17,117.699997,118.949997,117.540001,118.809998,118.809998,0
2003-03-18,118.809998,119.180000,118.430000,118.599998,118.599998,0
2003-03-19,118.580002,120.620003,118.540001,120.059998,120.059998,0
2003-03-20,120.070000,120.480003,119.709999,120.300003,120.300003,0
2003-03-21,120.309998,121.860001,120.209999,121.459999,121.459999,0
2003-03-24,120.949997,121.300003,120.320000,120.680000,120.680000,0
2003-03-25,120.709999,120.739998,119.410004,119.910004,119.910004,0
2003-03-26,119.910004,120.470001,119.809998,119.980003,119.980003,0
2003-03-27,119.980003,120.029999,119.559998,119.970001,119.970001,0
2003-03-28,119.989998,120.410004,119.430000,119.720001,119.720001,0
2003-03-31,119.790001,120.150002,117.820000,118.010002,118.010002,0
2003-04-01,118.000000,118.480003,117.769997,117.790001,117.790001,0
2003-04-02,117.769997,119.239998,117.599998,119.139999,119.139999,0
2003-04-03,119.040001,119.129997,118.480003,118.730003,118.730003,0
2003-04-04,119.320000,120.190002,119.129997,119.949997,119.949997,0
2003-04-07,120.290001,120.889999,119.629997,119.889999,119.889999,0
2003-04-08,119.860001,120.150002,119.400002,119.709999,119.709999,0
2003-04-09,119.720001,120.660004,119.610001,120.080002,120.080002,0
2003-04-10,120.080002,120.279999,119.110001,119.540001,119.540001,0
2003-04-11,119.540001,120.849998,119.489998,120.519997,120.519997,0
2003-04-14,120.629997,120.809998,119.919998,120.290001,120.290001,0
2003-04-15,120.290001,120.690002,119.970001,120.309998,120.309998,0
2003-04-16,120.309998,120.570000,119.260002,119.559998,119.559998,0
2003-04-17,119.550003,119.750000,118.900002,119.650002,119.650002,0
2003-04-18,119.660004,119.809998,119.570000,119.809998,119.809998,0
2003-04-21,119.650002,120.660004,119.550003,120.529999,120.529999,0
2003-04-22,120.519997,120.739998,119.320000,119.870003,119.870003,0
2003-04-23,119.879997,120.620003,119.760002,120.470001,120.470001,0
2003-04-24,120.459999,120.680000,119.470001,119.760002,119.760002,0
2003-04-25,119.769997,121.110001,119.669998,120.160004,120.160004,0
2003-04-28,120.279999,120.489998,119.849998,120.480003,120.480003,0
2003-04-29,120.489998,120.680000,119.599998,119.860001,119.860001,0
2003-04-30,119.889999,119.949997,118.570000,118.820000,118.820000,0
2003-05-01,118.830002,118.970001,118.120003,118.449997,118.449997,0
2003-05-02,118.470001,119.260002,118.370003,119.029999,119.029999,0
2003-05-05,119.040001,119.059998,118.440002,118.449997,118.449997,0
2003-05-06,118.470001,118.730003,117.269997,117.589996,117.589996,0
2003-05-07,117.599998,117.809998,116.040001,116.419998,116.419998,0
2003-05-08,116.449997,117.190002,115.970001,117.080002,117.080002,0
2003-05-09,117.089996,117.610001,117.050003,117.349998,117.349998,0
2003-05-12,117.080002,117.110001,116.279999,117.000000,117.000000,0
2003-05-13,117.010002,117.519997,116.330002,116.769997,116.769997,0
2003-05-14,116.769997,116.849998,115.550003,116.209999,116.209999,0
2003-05-15,116.129997,116.620003,115.260002,116.430000,116.430000,0
2003-05-16,116.440002,116.599998,115.830002,116.010002,116.010002,0
2003-05-19,115.629997,117.480003,115.029999,117.080002,117.080002,0
2003-05-20,117.059998,117.389999,116.570000,116.639999,116.639999,0
2003-05-21,116.629997,117.760002,116.500000,117.599998,117.599998,0
2003-05-22,117.589996,117.779999,116.879997,117.250000,117.250000,0
2003-05-23,117.269997,117.410004,116.709999,116.949997,116.949997,0
2003-05-26,116.959999,117.389999,116.639999,116.860001,116.860001,0
2003-05-27,116.849998,117.309998,116.180000,117.269997,117.269997,0
2003-05-28,117.269997,118.910004,116.930000,118.550003,118.550003,0
2003-05-29,118.529999,119.139999,117.910004,118.169998,118.169998,0
2003-05-30,118.150002,119.629997,118.089996,119.300003,119.300003,0
2003-06-02,119.500000,119.519997,118.290001,118.650002,118.650002,0
2003-06-03,118.639999,119.330002,118.269997,119.139999,119.139999,0
2003-06-04,119.150002,119.360001,118.309998,118.830002,118.830002,0
2003-06-05,118.849998,118.910004,117.309998,117.720001,117.720001,0
2003-06-06,117.720001,118.910004,117.580002,118.629997,118.629997,0
2003-06-09,118.419998,118.540001,117.699997,118.180000,118.180000,0
2003-06-10,118.169998,118.370003,117.510002,117.669998,117.669998,0
2003-06-11,117.699997,118.129997,117.410004,117.690002,117.690002,0
2003-06-12,117.790001,117.980003,117.459999,117.620003,117.620003,0
2003-06-13,117.620003,117.879997,117.139999,117.389999,117.389999,0
2003-06-16,117.300003,117.790001,117.110001,117.639999,117.639999,0
2003-06-17,117.629997,118.410004,117.400002,118.089996,118.089996,0
2003-06-18,118.120003,118.709999,117.699997,117.940002,117.940002,0
2003-06-19,117.919998,119.099998,117.919998,118.449997,118.449997,0
2003-06-20,118.459999,118.620003,117.959999,118.330002,118.330002,0
