Date,Open,High,Low,Close,Adj Close,Volume
1995-02-22,9.400000,9.400000,9.400000,9.400000,3.046118,0
1995-02-23,9.400000,9.400000,9.400000,9.400000,3.046118,0
1995-02-24,9.400000,9.400000,9.400000,9.400000,3.046118,0
1995-02-27,9.440000,9.440000,9.440000,9.440000,3.059085,0
1995-02-28,9.440000,9.440000,9.440000,9.440000,3.076030,0
1995-03-01,9.440000,9.440000,9.440000,9.440000,3.076030,0
1995-03-02,9.410000,9.410000,9.410000,9.410000,3.066252,0
1995-03-03,9.380000,9.380000,9.380000,9.380000,3.056477,0
1995-03-06,9.360000,9.360000,9.360000,9.360000,3.049958,0
1995-03-07,9.350000,9.350000,9.350000,9.350000,3.046700,0
1995-03-08,9.390000,9.390000,9.390000,9.390000,3.059735,0
1995-03-09,9.420000,9.420000,9.420000,9.420000,3.069512,0
1995-03-10,9.450000,9.450000,9.450000,9.450000,3.079285,0
1995-03-13,9.460000,9.460000,9.460000,9.460000,3.082545,0
1995-03-14,9.500000,9.500000,9.500000,9.500000,3.095579,0
1995-03-15,9.490000,9.490000,9.490000,9.490000,3.092318,0
1995-03-16,9.510000,9.510000,9.510000,9.510000,3.098837,0
1995-03-17,9.490000,9.490000,9.490000,9.490000,3.092318,0
1995-03-20,9.480000,9.480000,9.480000,9.480000,3.089063,0
1995-03-21,9.470000,9.470000,9.470000,9.470000,3.085805,0
1995-03-22,9.450000,9.450000,9.450000,9.450000,3.079285,0
1995-03-23,9.450000,9.450000,9.450000,9.450000,3.079285,0
1995-03-24,9.490000,9.490000,9.490000,9.490000,3.092318,0
1995-03-27,9.510000,9.510000,9.510000,9.510000,3.098837,0
1995-03-28,9.470000,9.470000,9.470000,9.470000,3.085805,0
1995-03-29,9.470000,9.470000,9.470000,9.470000,3.085805,0
1995-03-30,9.460000,9.460000,9.460000,9.460000,3.082545,0
1995-03-31,9.450000,9.450000,9.450000,9.450000,3.096963,0
1995-04-03,9.480000,9.480000,9.480000,9.480000,3.106797,0
1995-04-04,9.490000,9.490000,9.490000,9.490000,3.110070,0
1995-04-05,9.490000,9.490000,9.490000,9.490000,3.110070,0
1995-04-06,9.500000,9.500000,9.500000,9.500000,3.113351,0
1995-04-07,9.490000,9.490000,9.490000,9.490000,3.110070,0
1995-04-10,9.490000,9.490000,9.490000,9.490000,3.110070,0
1995-04-11,9.500000,9.500000,9.500000,9.500000,3.113351,0
1995-04-12,9.510000,9.510000,9.510000,9.510000,3.116627,0
1995-04-13,9.530000,9.530000,9.530000,9.530000,3.123182,0
1995-04-17,9.530000,9.530000,9.530000,9.530000,3.123182,0
1995-04-18,9.530000,9.530000,9.530000,9.530000,3.123182,0
1995-04-19,9.520000,9.520000,9.520000,9.520000,3.119905,0
1995-04-20,9.550000,9.550000,9.550000,9.550000,3.129736,0
1995-04-21,9.550000,9.550000,9.550000,9.550000,3.129736,0
1995-04-24,9.550000,9.550000,9.550000,9.550000,3.129736,0
1995-04-25,9.550000,9.550000,9.550000,9.550000,3.129736,0
1995-04-26,9.550000,9.550000,9.550000,9.550000,3.129736,0
1995-04-27,9.530000,9.530000,9.530000,9.530000,3.123182,0
1995-04-28,9.520000,9.520000,9.520000,9.520000,3.137684,0
1995-05-01,9.510000,9.510000,9.510000,9.510000,3.134388,0
1995-05-02,9.530000,9.530000,9.530000,9.530000,3.140979,0
1995-05-03,9.570000,9.570000,9.570000,9.570000,3.154162,0
1995-05-04,9.620000,9.620000,9.620000,9.620000,3.170642,0
1995-05-05,9.690000,9.690000,9.690000,9.690000,3.193715,0
1995-05-08,9.690000,9.690000,9.690000,9.690000,3.193715,0
1995-05-09,9.720000,9.720000,9.720000,9.720000,3.203600,0
1995-05-10,9.700000,9.700000,9.700000,9.700000,3.197011,0
1995-05-11,9.690000,9.690000,9.690000,9.690000,3.193715,0
1995-05-12,9.680000,9.680000,9.680000,9.680000,3.190417,0
1995-05-15,9.710000,9.710000,9.710000,9.710000,3.200303,0
1995-05-16,9.740000,9.740000,9.740000,9.740000,3.210192,0
1995-05-17,9.740000,9.740000,9.740000,9.740000,3.210192,0
1995-05-18,9.710000,9.710000,9.710000,9.710000,3.200303,0
1995-05-19,9.710000,9.710000,9.710000,9.710000,3.200303,0
1995-05-22,9.700000,9.700000,9.700000,9.700000,3.197011,0
1995-05-23,9.730000,9.730000,9.730000,9.730000,3.206897,0
1995-05-24,9.780000,9.780000,9.780000,9.780000,3.223376,0
1995-05-25,9.800000,9.800000,9.800000,9.800000,3.229967,0
1995-05-26,9.790000,9.790000,9.790000,9.790000,3.226675,0
1995-05-30,9.830000,9.830000,9.830000,9.830000,3.239855,0
1995-05-31,9.840000,9.840000,9.840000,9.840000,3.261730,0
1995-06-01,9.870000,9.870000,9.870000,9.870000,3.271678,0
1995-06-02,9.930000,9.930000,9.930000,9.930000,3.291566,0
1995-06-05,9.920000,9.920000,9.920000,9.920000,3.288252,0
1995-06-06,9.910000,9.910000,9.910000,9.910000,3.284933,0
1995-06-07,9.870000,9.870000,9.870000,9.870000,3.271678,0
1995-06-08,9.850000,9.850000,9.850000,9.850000,3.265047,0
1995-06-09,9.780000,9.780000,9.780000,9.780000,3.241845,0
1995-06-12,9.790000,9.790000,9.790000,9.790000,3.245160,0
1995-06-13,9.890000,9.890000,9.890000,9.890000,3.278308,0
1995-06-14,9.890000,9.890000,9.890000,9.890000,3.278308,0
1995-06-15,9.870000,9.870000,9.870000,9.870000,3.271678,0
1995-06-16,9.860000,9.860000,9.860000,9.860000,3.268364,0
1995-06-19,9.890000,9.890000,9.890000,9.890000,3.278308,0
1995-06-20,9.880000,9.880000,9.880000,9.880000,3.274990,0
1995-06-21,9.890000,9.890000,9.890000,9.890000,3.278308,0
1995-06-22,9.930000,9.930000,9.930000,9.930000,3.291566,0
1995-06-23,9.910000,9.910000,9.910000,9.910000,3.284933,0
1995-06-26,9.900000,9.900000,9.900000,9.900000,3.281623,0
1995-06-27,9.880000,9.880000,9.880000,9.880000,3.274990,0
1995-06-28,9.890000,9.890000,9.890000,9.890000,3.278308,0
1995-06-29,9.830000,9.830000,9.830000,9.830000,3.258416,0
1995-06-30,9.850000,9.850000,9.850000,9.850000,3.283419,0
1995-07-03,9.850000,9.850000,9.850000,9.850000,3.283419,0
1995-07-05,9.860000,9.860000,9.860000,9.860000,3.286753,0
1995-07-06,9.920000,9.920000,9.920000,9.920000,3.306751,0
1995-07-07,9.940000,9.940000,9.940000,9.940000,3.313419,0
1995-07-10,9.940000,9.940000,9.940000,9.940000,3.313419,0
1995-07-11,9.920000,9.920000,9.920000,9.920000,3.306751,0
1995-07-12,9.920000,9.920000,9.920000,9.920000,3.306751,0
1995-07-13,9.920000,9.920000,9.920000,9.920000,3.306751,0
1995-07-14,9.890000,9.890000,9.890000,9.890000,3.296755,0
1995-07-17,9.860000,9.860000,9.860000,9.860000,3.286753,0
1995-07-18,9.840000,9.840000,9.840000,9.840000,3.280087,0
1995-07-19,9.770000,9.770000,9.770000,9.770000,3.256753,0
1995-07-20,9.770000,9.770000,9.770000,9.770000,3.256753,0
1995-07-21,9.730000,9.730000,9.730000,9.730000,3.243419,0
1995-07-24,9.770000,9.770000,9.770000,9.770000,3.256753,0
1995-07-25,9.770000,9.770000,9.770000,9.770000,3.256753,0
1995-07-26,9.750000,9.750000,9.750000,9.750000,3.250086,0
1995-07-27,9.770000,9.770000,9.770000,9.770000,3.256753,0
1995-07-28,9.750000,9.750000,9.750000,9.750000,3.250086,0
1995-07-31,9.770000,9.770000,9.770000,9.770000,3.275230,0
1995-08-01,9.750000,9.750000,9.750000,9.750000,3.268525,0
1995-08-02,9.770000,9.770000,9.770000,9.770000,3.275230,0
1995-08-03,9.740000,9.740000,9.740000,9.740000,3.265169,0
1995-08-04,9.750000,9.750000,9.750000,9.750000,3.268525,0
1995-08-07,9.760000,9.760000,9.760000,9.760000,3.271875,0
1995-08-08,9.770000,9.770000,9.770000,9.770000,3.275230,0
1995-08-09,9.750000,9.750000,9.750000,9.750000,3.268525,0
1995-08-10,9.730000,9.730000,9.730000,9.730000,3.261818,0
1995-08-11,9.690000,9.690000,9.690000,9.690000,3.248408,0
1995-08-14,9.700000,9.700000,9.700000,9.700000,3.251760,0
1995-08-15,9.710000,9.710000,9.710000,9.710000,3.255113,0
1995-08-16,9.720000,9.720000,9.720000,9.720000,3.258468,0
1995-08-17,9.710000,9.710000,9.710000,9.710000,3.255113,0
1995-08-18,9.720000,9.720000,9.720000,9.720000,3.258468,0
1995-08-21,9.730000,9.730000,9.730000,9.730000,3.261818,0
1995-08-22,9.720000,9.720000,9.720000,9.720000,3.258468,0
1995-08-23,9.710000,9.710000,9.710000,9.710000,3.255113,0
1995-08-24,9.750000,9.750000,9.750000,9.750000,3.268525,0
1995-08-25,9.800000,9.800000,9.800000,9.800000,3.285282,0
1995-08-28,9.810000,9.810000,9.810000,9.810000,3.288638,0
1995-08-29,9.800000,9.800000,9.800000,9.800000,3.285282,0
1995-08-30,9.810000,9.810000,9.810000,9.810000,3.288638,0
1995-08-31,9.830000,9.830000,9.830000,9.830000,3.313921,0
1995-09-01,9.860000,9.860000,9.860000,9.860000,3.324036,0
1995-09-05,9.870000,9.870000,9.870000,9.870000,3.327405,0
1995-09-06,9.880000,9.880000,9.880000,9.880000,3.330777,0
1995-09-07,9.860000,9.860000,9.860000,9.860000,3.324036,0
1995-09-08,9.850000,9.850000,9.850000,9.850000,3.320663,0
1995-09-11,9.850000,9.850000,9.850000,9.850000,3.320663,0
1995-09-12,9.880000,9.880000,9.880000,9.880000,3.330777,0
1995-09-13,9.870000,9.870000,9.870000,9.870000,3.327405,0
1995-09-14,9.910000,9.910000,9.910000,9.910000,3.340887,0
1995-09-15,9.890000,9.890000,9.890000,9.890000,3.334147,0
1995-09-18,9.870000,9.870000,9.870000,9.870000,3.327405,0
1995-09-19,9.880000,9.880000,9.880000,9.880000,3.330777,0
1995-09-20,9.900000,9.900000,9.900000,9.900000,3.337518,0
1995-09-21,9.850000,9.850000,9.850000,9.850000,3.320663,0
1995-09-22,9.840000,9.840000,9.840000,9.840000,3.317290,0
1995-09-25,9.840000,9.840000,9.840000,9.840000,3.317290,0
1995-09-26,9.830000,9.830000,9.830000,9.830000,3.313921,0
1995-09-27,9.830000,9.830000,9.830000,9.830000,3.313921,0
1995-09-28,9.830000,9.830000,9.830000,9.830000,3.313921,0
1995-09-29,9.870000,9.870000,9.870000,9.870000,3.345445,0
1995-10-02,9.880000,9.880000,9.880000,9.880000,3.348833,0
1995-10-03,9.890000,9.890000,9.890000,9.890000,3.352222,0
1995-10-04,9.910000,9.910000,9.910000,9.910000,3.359001,0
1995-10-05,9.920000,9.920000,9.920000,9.920000,3.362391,0
1995-10-06,9.920000,9.920000,9.920000,9.920000,3.362391,0
1995-10-09,9.930000,9.930000,9.930000,9.930000,3.365779,0
1995-10-10,9.900000,9.900000,9.900000,9.900000,3.355609,0
1995-10-11,9.910000,9.910000,9.910000,9.910000,3.359001,0
1995-10-12,9.920000,9.920000,9.920000,9.920000,3.362391,0
1995-10-13,9.970000,9.970000,9.970000,9.970000,3.379340,0
1995-10-16,9.960000,9.960000,9.960000,9.960000,3.375949,0
1995-10-17,9.960000,9.960000,9.960000,9.960000,3.375949,0
1995-10-18,9.950000,9.950000,9.950000,9.950000,3.372560,0
1995-10-19,9.960000,9.960000,9.960000,9.960000,3.375949,0
1995-10-20,9.930000,9.930000,9.930000,9.930000,3.365779,0
1995-10-23,9.920000,9.920000,9.920000,9.920000,3.362391,0
1995-10-24,9.950000,9.950000,9.950000,9.950000,3.372560,0
1995-10-25,9.960000,9.960000,9.960000,9.960000,3.375949,0
1995-10-26,9.940000,9.940000,9.940000,9.940000,3.369168,0
1995-10-27,9.940000,9.940000,9.940000,9.940000,3.369168,0
1995-10-30,9.950000,9.950000,9.950000,9.950000,3.372560,0
1995-10-31,9.960000,9.960000,9.960000,9.960000,3.394714,0
1995-11-01,9.980000,9.980000,9.980000,9.980000,3.401530,0
1995-11-02,10.000000,10.000000,10.000000,10.000000,3.408345,0
1995-11-03,9.990000,9.990000,9.990000,9.990000,3.404938,0
1995-11-06,9.990000,9.990000,9.990000,9.990000,3.404938,0
1995-11-07,9.970000,9.970000,9.970000,9.970000,3.398123,0
1995-11-08,10.000000,10.000000,10.000000,10.000000,3.408345,0
1995-11-09,9.980000,9.980000,9.980000,9.980000,3.401530,0
1995-11-10,9.970000,9.970000,9.970000,9.970000,3.398123,0
1995-11-13,9.990000,9.990000,9.990000,9.990000,3.404938,0
1995-11-14,9.980000,9.980000,9.980000,9.980000,3.401530,0
1995-11-15,9.970000,9.970000,9.970000,9.970000,3.398123,0
1995-11-16,9.990000,9.990000,9.990000,9.990000,3.404938,0
1995-11-17,10.000000,10.000000,10.000000,10.000000,3.408345,0
1995-11-20,9.990000,9.990000,9.990000,9.990000,3.404938,0
1995-11-21,9.980000,9.980000,9.980000,9.980000,3.401530,0
1995-11-22,9.980000,9.980000,9.980000,9.980000,3.401530,0
1995-11-24,9.990000,9.990000,9.990000,9.990000,3.404938,0
1995-11-27,10.000000,10.000000,10.000000,10.000000,3.408345,0
1995-11-28,10.000000,10.000000,10.000000,10.000000,3.408345,0
1995-11-29,10.010000,10.010000,10.010000,10.010000,3.411757,0
1995-11-30,10.050000,10.050000,10.050000,10.050000,3.443622,0
1995-12-01,10.070000,10.070000,10.070000,10.070000,3.450473,0
1995-12-04,10.100000,10.100000,10.100000,10.100000,3.460755,0
1995-12-05,10.090000,10.090000,10.090000,10.090000,3.457328,0
1995-12-06,10.080000,10.080000,10.080000,10.080000,3.453900,0
1995-12-07,10.070000,10.070000,10.070000,10.070000,3.450473,0
1995-12-08,10.070000,10.070000,10.070000,10.070000,3.450473,0
1995-12-11,10.080000,10.080000,10.080000,10.080000,3.453900,0
1995-12-12,10.070000,10.070000,10.070000,10.070000,3.450473,0
1995-12-13,10.070000,10.070000,10.070000,10.070000,3.450473,0
1995-12-14,10.070000,10.070000,10.070000,10.070000,3.450473,0
1995-12-15,10.060000,10.060000,10.060000,10.060000,3.447048,0
1995-12-18,10.020000,10.020000,10.020000,10.020000,3.433344,0
1995-12-19,10.060000,10.060000,10.060000,10.060000,3.447048,0
1995-12-20,10.060000,10.060000,10.060000,10.060000,3.447048,0
1995-12-21,10.060000,10.060000,10.060000,10.060000,3.447048,0
1995-12-22,10.080000,10.080000,10.080000,10.080000,3.453900,0
1995-12-26,10.090000,10.090000,10.090000,10.090000,3.457328,0
1995-12-27,10.100000,10.100000,10.100000,10.100000,3.460755,0
1995-12-28,10.120000,10.120000,10.120000,10.120000,3.467606,0
1995-12-29,10.140000,10.140000,10.140000,10.140000,3.493445,0
1996-01-02,10.130000,10.130000,10.130000,10.130000,3.490001,0
1996-01-03,10.140000,10.140000,10.140000,10.140000,3.493445,0
1996-01-04,10.120000,10.120000,10.120000,10.120000,3.486556,0
1996-01-05,10.100000,10.100000,10.100000,10.100000,3.479665,0
1996-01-08,10.110000,10.110000,10.110000,10.110000,3.483113,0
1996-01-09,10.100000,10.100000,10.100000,10.100000,3.479665,0
1996-01-10,10.060000,10.060000,10.060000,10.060000,3.465885,0
1996-01-11,10.060000,10.060000,10.060000,10.060000,3.465885,0
1996-01-12,10.080000,10.080000,10.080000,10.080000,3.472774,0
1996-01-15,10.080000,10.080000,10.080000,10.080000,3.472774,0
1996-01-16,10.110000,10.110000,10.110000,10.110000,3.483113,0
1996-01-17,10.140000,10.140000,10.140000,10.140000,3.493445,0
1996-01-18,10.160000,10.160000,10.160000,10.160000,3.500338,0
1996-01-19,10.160000,10.160000,10.160000,10.160000,3.500338,0
1996-01-22,10.130000,10.130000,10.130000,10.130000,3.490001,0
1996-01-23,10.110000,10.110000,10.110000,10.110000,3.483113,0
1996-01-24,10.130000,10.130000,10.130000,10.130000,3.490001,0
1996-01-25,10.090000,10.090000,10.090000,10.090000,3.476221,0
1996-01-26,10.120000,10.120000,10.120000,10.120000,3.486556,0
1996-01-29,10.100000,10.100000,10.100000,10.100000,3.479665,0
1996-01-30,10.130000,10.130000,10.130000,10.130000,3.490001,0
1996-01-31,10.150000,10.150000,10.150000,10.150000,3.515633,0
1996-02-01,10.140000,10.140000,10.140000,10.140000,3.512169,0
1996-02-02,10.120000,10.120000,10.120000,10.120000,3.505243,0
1996-02-05,10.110000,10.110000,10.110000,10.110000,3.501778,0
1996-02-06,10.120000,10.120000,10.120000,10.120000,3.505243,0
1996-02-07,10.120000,10.120000,10.120000,10.120000,3.505243,0
1996-02-08,10.120000,10.120000,10.120000,10.120000,3.505243,0
1996-02-09,10.130000,10.130000,10.130000,10.130000,3.508707,0
1996-02-12,10.150000,10.150000,10.150000,10.150000,3.515633,0
1996-02-13,10.160000,10.160000,10.160000,10.160000,3.519099,0
1996-02-14,10.140000,10.140000,10.140000,10.140000,3.512169,0
1996-02-15,10.110000,10.110000,10.110000,10.110000,3.501778,0
1996-02-16,10.080000,10.080000,10.080000,10.080000,3.491387,0
1996-02-20,9.990000,9.990000,9.990000,9.990000,3.460217,0
1996-02-21,9.990000,9.990000,9.990000,9.990000,3.460217,0
1996-02-22,10.010000,10.010000,10.010000,10.010000,3.467143,0
1996-02-23,9.990000,9.990000,9.990000,9.990000,3.460217,0
1996-02-26,9.970000,9.970000,9.970000,9.970000,3.453288,0
1996-02-27,9.950000,9.950000,9.950000,9.950000,3.446361,0
1996-02-28,9.930000,9.930000,9.930000,9.930000,3.439430,0
1996-02-29,9.920000,9.920000,9.920000,9.920000,3.453705,0
1996-03-01,9.980000,9.980000,9.980000,9.980000,3.474595,0
1996-03-04,10.010000,10.010000,10.010000,10.010000,3.485039,0
1996-03-05,9.980000,9.980000,9.980000,9.980000,3.474595,0
1996-03-06,9.950000,9.950000,9.950000,9.950000,3.464153,0
1996-03-07,9.930000,9.930000,9.930000,9.930000,3.457186,0
1996-03-08,9.790000,9.790000,9.790000,9.790000,3.408445,0
1996-03-11,9.820000,9.820000,9.820000,9.820000,3.418889,0
1996-03-12,9.800000,9.800000,9.800000,9.800000,3.411927,0
1996-03-13,9.800000,9.800000,9.800000,9.800000,3.411927,0
1996-03-14,9.800000,9.800000,9.800000,9.800000,3.411927,0
1996-03-15,9.760000,9.760000,9.760000,9.760000,3.398003,0
1996-03-18,9.770000,9.770000,9.770000,9.770000,3.401480,0
1996-03-19,9.780000,9.780000,9.780000,9.780000,3.404964,0
1996-03-20,9.810000,9.810000,9.810000,9.810000,3.415406,0
1996-03-21,9.830000,9.830000,9.830000,9.830000,3.422373,0
1996-03-22,9.810000,9.810000,9.810000,9.810000,3.415406,0
1996-03-25,9.840000,9.840000,9.840000,9.840000,3.425850,0
1996-03-26,9.840000,9.840000,9.840000,9.840000,3.425850,0
1996-03-27,9.800000,9.800000,9.800000,9.800000,3.411927,0
1996-03-28,9.760000,9.760000,9.760000,9.760000,3.398003,0
1996-03-29,9.790000,9.790000,9.790000,9.790000,3.427408,0
1996-04-01,9.810000,9.810000,9.810000,9.810000,3.434408,0
1996-04-02,9.830000,9.830000,9.830000,9.830000,3.441413,0
1996-04-03,9.820000,9.820000,9.820000,9.820000,3.437911,0
1996-04-04,9.800000,9.800000,9.800000,9.800000,3.430910,0
1996-04-08,9.670000,9.670000,9.670000,9.670000,3.385396,0
1996-04-09,9.690000,9.690000,9.690000,9.690000,3.392401,0
1996-04-10,9.670000,9.670000,9.670000,9.670000,3.385396,0
1996-04-11,9.640000,9.640000,9.640000,9.640000,3.374896,0
1996-04-12,9.720000,9.720000,9.720000,9.720000,3.402900,0
1996-04-15,9.740000,9.740000,9.740000,9.740000,3.409904,0
1996-04-16,9.740000,9.740000,9.740000,9.740000,3.409904,0
1996-04-17,9.720000,9.720000,9.720000,9.720000,3.402900,0
1996-04-18,9.700000,9.700000,9.700000,9.700000,3.395899,0
1996-04-19,9.720000,9.720000,9.720000,9.720000,3.402900,0
1996-04-22,9.740000,9.740000,9.740000,9.740000,3.409904,0
1996-04-23,9.730000,9.730000,9.730000,9.730000,3.406405,0
1996-04-24,9.720000,9.720000,9.720000,9.720000,3.402900,0
1996-04-25,9.720000,9.720000,9.720000,9.720000,3.402900,0
1996-04-26,9.730000,9.730000,9.730000,9.730000,3.406405,0
1996-04-29,9.710000,9.710000,9.710000,9.710000,3.399402,0
1996-04-30,9.690000,9.690000,9.690000,9.690000,3.410665,0
1996-05-01,9.680000,9.680000,9.680000,9.680000,3.407143,0
1996-05-02,9.610000,9.610000,9.610000,9.610000,3.382507,0
1996-05-03,9.590000,9.590000,9.590000,9.590000,3.375468,0
1996-05-06,9.600000,9.600000,9.600000,9.600000,3.378986,0
1996-05-07,9.600000,9.600000,9.600000,9.600000,3.378986,0
1996-05-08,9.620000,9.620000,9.620000,9.620000,3.386027,0
1996-05-09,9.620000,9.620000,9.620000,9.620000,3.386027,0
1996-05-10,9.660000,9.660000,9.660000,9.660000,3.400107,0
1996-05-13,9.670000,9.670000,9.670000,9.670000,3.403627,0
1996-05-14,9.700000,9.700000,9.700000,9.700000,3.414185,0
1996-05-15,9.710000,9.710000,9.710000,9.710000,3.417704,0
1996-05-16,9.680000,9.680000,9.680000,9.680000,3.407143,0
1996-05-17,9.700000,9.700000,9.700000,9.700000,3.414185,0
1996-05-20,9.710000,9.710000,9.710000,9.710000,3.417704,0
1996-05-21,9.700000,9.700000,9.700000,9.700000,3.414185,0
1996-05-22,9.710000,9.710000,9.710000,9.710000,3.417704,0
1996-05-23,9.690000,9.690000,9.690000,9.690000,3.410665,0
1996-05-24,9.700000,9.700000,9.700000,9.700000,3.414185,0
1996-05-28,9.700000,9.700000,9.700000,9.700000,3.414185,0
1996-05-29,9.660000,9.660000,9.660000,9.660000,3.400107,0
1996-05-30,9.650000,9.650000,9.650000,9.650000,3.396585,0
1996-05-31,9.620000,9.620000,9.620000,9.620000,3.404729,0
1996-06-03,9.610000,9.610000,9.610000,9.610000,3.401182,0
1996-06-04,9.620000,9.620000,9.620000,9.620000,3.404729,0
1996-06-05,9.640000,9.640000,9.640000,9.640000,3.411809,0
1996-06-06,9.670000,9.670000,9.670000,9.670000,3.422422,0
1996-06-07,9.580000,9.580000,9.580000,9.580000,3.390567,0
1996-06-10,9.570000,9.570000,9.570000,9.570000,3.387031,0
1996-06-11,9.560000,9.560000,9.560000,9.560000,3.383490,0
1996-06-12,9.550000,9.550000,9.550000,9.550000,3.379951,0
1996-06-13,9.560000,9.560000,9.560000,9.560000,3.383490,0
1996-06-14,9.580000,9.580000,9.580000,9.580000,3.390567,0
1996-06-17,9.600000,9.600000,9.600000,9.600000,3.397647,0
1996-06-18,9.600000,9.600000,9.600000,9.600000,3.397647,0
1996-06-19,9.580000,9.580000,9.580000,9.580000,3.390567,0
1996-06-20,9.580000,9.580000,9.580000,9.580000,3.390567,0
1996-06-21,9.580000,9.580000,9.580000,9.580000,3.390567,0
1996-06-24,9.590000,9.590000,9.590000,9.590000,3.394107,0
1996-06-25,9.610000,9.610000,9.610000,9.610000,3.401182,0
1996-06-26,9.610000,9.610000,9.610000,9.610000,3.401182,0
1996-06-27,9.640000,9.640000,9.640000,9.640000,3.411809,0
1996-06-28,9.690000,9.690000,9.690000,9.690000,3.448460,0
1996-07-01,9.690000,9.690000,9.690000,9.690000,3.448460,0
1996-07-02,9.660000,9.660000,9.660000,9.660000,3.437785,0
1996-07-03,9.670000,9.670000,9.670000,9.670000,3.441342,0
1996-07-05,9.540000,9.540000,9.540000,9.540000,3.395078,0
1996-07-08,9.550000,9.550000,9.550000,9.550000,3.398637,0
1996-07-09,9.570000,9.570000,9.570000,9.570000,3.405756,0
1996-07-10,9.600000,9.600000,9.600000,9.600000,3.416430,0
1996-07-11,9.610000,9.610000,9.610000,9.610000,3.419986,0
1996-07-12,9.630000,9.630000,9.630000,9.630000,3.427108,0
1996-07-15,9.610000,9.610000,9.610000,9.610000,3.419986,0
1996-07-16,9.640000,9.640000,9.640000,9.640000,3.430669,0
1996-07-17,9.640000,9.640000,9.640000,9.640000,3.430669,0
1996-07-18,9.690000,9.690000,9.690000,9.690000,3.448460,0
1996-07-19,9.660000,9.660000,9.660000,9.660000,3.437785,0
1996-07-22,9.640000,9.640000,9.640000,9.640000,3.430669,0
1996-07-23,9.650000,9.650000,9.650000,9.650000,3.434224,0
1996-07-24,9.630000,9.630000,9.630000,9.630000,3.427108,0
1996-07-25,9.630000,9.630000,9.630000,9.630000,3.427108,0
1996-07-26,9.640000,9.640000,9.640000,9.640000,3.430669,0
1996-07-29,9.600000,9.600000,9.600000,9.600000,3.416430,0
1996-07-30,9.630000,9.630000,9.630000,9.630000,3.427108,0
1996-07-31,9.660000,9.660000,9.660000,9.660000,3.457170,0
1996-08-01,9.730000,9.730000,9.730000,9.730000,3.482225,0
1996-08-02,9.790000,9.790000,9.790000,9.790000,3.503694,0
1996-08-05,9.780000,9.780000,9.780000,9.780000,3.500116,0
1996-08-06,9.770000,9.770000,9.770000,9.770000,3.496539,0
1996-08-07,9.770000,9.770000,9.770000,9.770000,3.496539,0
1996-08-08,9.760000,9.760000,9.760000,9.760000,3.492957,0
1996-08-09,9.760000,9.760000,9.760000,9.760000,3.492957,0
1996-08-12,9.800000,9.800000,9.800000,9.800000,3.507275,0
1996-08-13,9.760000,9.760000,9.760000,9.760000,3.492957,0
1996-08-14,9.760000,9.760000,9.760000,9.760000,3.492957,0
1996-08-15,9.740000,9.740000,9.740000,9.740000,3.485801,0
1996-08-16,9.760000,9.760000,9.760000,9.760000,3.492957,0
1996-08-19,9.750000,9.750000,9.750000,9.750000,3.489377,0
1996-08-20,9.750000,9.750000,9.750000,9.750000,3.489377,0
1996-08-21,9.740000,9.740000,9.740000,9.740000,3.485801,0
1996-08-22,9.740000,9.740000,9.740000,9.740000,3.485801,0
1996-08-23,9.700000,9.700000,9.700000,9.700000,3.471485,0
1996-08-26,9.660000,9.660000,9.660000,9.660000,3.457170,0
1996-08-27,9.670000,9.670000,9.670000,9.670000,3.460750,0
1996-08-28,9.660000,9.660000,9.660000,9.660000,3.457170,0
1996-08-29,9.630000,9.630000,9.630000,9.630000,3.446432,0
1996-08-30,9.590000,9.590000,9.590000,9.590000,3.451471,0
1996-09-03,9.610000,9.610000,9.610000,9.610000,3.458666,0
1996-09-04,9.590000,9.590000,9.590000,9.590000,3.451471,0
1996-09-05,9.570000,9.570000,9.570000,9.570000,3.444273,0
1996-09-06,9.590000,9.590000,9.590000,9.590000,3.451471,0
1996-09-09,9.620000,9.620000,9.620000,9.620000,3.462268,0
1996-09-10,9.600000,9.600000,9.600000,9.600000,3.455071,0
1996-09-11,9.600000,9.600000,9.600000,9.600000,3.455071,0
1996-09-12,9.620000,9.620000,9.620000,9.620000,3.462268,0
1996-09-13,9.690000,9.690000,9.690000,9.690000,3.487463,0
1996-09-16,9.690000,9.690000,9.690000,9.690000,3.487463,0
1996-09-17,9.650000,9.650000,9.650000,9.650000,3.473065,0
1996-09-18,9.650000,9.650000,9.650000,9.650000,3.473065,0
1996-09-19,9.630000,9.630000,9.630000,9.630000,3.465866,0
1996-09-20,9.640000,9.640000,9.640000,9.640000,3.469466,0
1996-09-23,9.650000,9.650000,9.650000,9.650000,3.473065,0
1996-09-24,9.670000,9.670000,9.670000,9.670000,3.480264,0
1996-09-25,9.700000,9.700000,9.700000,9.700000,3.491058,0
1996-09-26,9.730000,9.730000,9.730000,9.730000,3.501858,0
1996-09-27,9.720000,9.720000,9.720000,9.720000,3.498260,0
1996-09-30,9.700000,9.700000,9.700000,9.700000,3.510199,0
1996-10-01,9.740000,9.740000,9.740000,9.740000,3.524675,0
1996-10-02,9.760000,9.760000,9.760000,9.760000,3.531913,0
1996-10-03,9.750000,9.750000,9.750000,9.750000,3.528298,0
1996-10-04,9.810000,9.810000,9.810000,9.810000,3.550008,0
