Date,Open,High,Low,Close,Adj Close,Volume
1993-05-26,10.390000,10.390000,10.390000,10.390000,3.873875,0
1993-05-27,10.380000,10.380000,10.380000,10.380000,3.870148,0
1993-05-28,10.380000,10.380000,10.380000,10.380000,3.888128,0
1993-06-01,10.400000,10.400000,10.400000,10.400000,3.895621,0
1993-06-02,10.400000,10.400000,10.400000,10.400000,3.895621,0
1993-06-03,10.410000,10.410000,10.410000,10.410000,3.899366,0
1993-06-04,10.370000,10.370000,10.370000,10.370000,3.884383,0
1993-06-07,10.370000,10.370000,10.370000,10.370000,3.884383,0
1993-06-08,10.370000,10.370000,10.370000,10.370000,3.884383,0
1993-06-09,10.370000,10.370000,10.370000,10.370000,3.884383,0
1993-06-10,10.380000,10.380000,10.380000,10.380000,3.888128,0
1993-06-11,10.410000,10.410000,10.410000,10.410000,3.899366,0
1993-06-14,10.410000,10.410000,10.410000,10.410000,3.899366,0
1993-06-15,10.420000,10.420000,10.420000,10.420000,3.903112,0
1993-06-16,10.430000,10.430000,10.430000,10.430000,3.906862,0
1993-06-17,10.430000,10.430000,10.430000,10.430000,3.906862,0
1993-06-18,10.410000,10.410000,10.410000,10.410000,3.899366,0
1993-06-21,10.420000,10.420000,10.420000,10.420000,3.903112,0
1993-06-22,10.430000,10.430000,10.430000,10.430000,3.906862,0
1993-06-23,10.420000,10.420000,10.420000,10.420000,3.903112,0
1993-06-24,10.430000,10.430000,10.430000,10.430000,3.906862,0
1993-06-25,10.440000,10.440000,10.440000,10.440000,3.910604,0
1993-06-28,10.450000,10.450000,10.450000,10.450000,3.914350,0
1993-06-29,10.460000,10.460000,10.460000,10.460000,3.918094,0
1993-06-30,10.450000,10.450000,10.450000,10.450000,3.931262,0
1993-07-01,10.460000,10.460000,10.460000,10.460000,3.935022,0
1993-07-02,10.470000,10.470000,10.470000,10.470000,3.938789,0
1993-07-06,10.460000,10.460000,10.460000,10.460000,3.935022,0
1993-07-07,10.450000,10.450000,10.450000,10.450000,3.931262,0
1993-07-08,10.460000,10.460000,10.460000,10.460000,3.935022,0
1993-07-09,10.460000,10.460000,10.460000,10.460000,3.935022,0
1993-07-12,10.470000,10.470000,10.470000,10.470000,3.938789,0
1993-07-13,10.460000,10.460000,10.460000,10.460000,3.935022,0
1993-07-14,10.470000,10.470000,10.470000,10.470000,3.938789,0
1993-07-15,10.470000,10.470000,10.470000,10.470000,3.938789,0
1993-07-16,10.470000,10.470000,10.470000,10.470000,3.938789,0
1993-07-19,10.470000,10.470000,10.470000,10.470000,3.938789,0
1993-07-20,10.450000,10.450000,10.450000,10.450000,3.931262,0
1993-07-21,10.430000,10.430000,10.430000,10.430000,3.923743,0
1993-07-22,10.410000,10.410000,10.410000,10.410000,3.916213,0
1993-07-23,10.400000,10.400000,10.400000,10.400000,3.912453,0
1993-07-26,10.410000,10.410000,10.410000,10.410000,3.916213,0
1993-07-27,10.400000,10.400000,10.400000,10.400000,3.912453,0
1993-07-28,10.410000,10.410000,10.410000,10.410000,3.916213,0
1993-07-29,10.430000,10.430000,10.430000,10.430000,3.923743,0
1993-07-30,10.430000,10.430000,10.430000,10.430000,3.939605,0
1993-08-02,10.410000,10.410000,10.410000,10.410000,3.932047,0
1993-08-03,10.420000,10.420000,10.420000,10.420000,3.935825,0
1993-08-04,10.420000,10.420000,10.420000,10.420000,3.935825,0
1993-08-05,10.430000,10.430000,10.430000,10.430000,3.939605,0
1993-08-06,10.430000,10.430000,10.430000,10.430000,3.939605,0
1993-08-09,10.440000,10.440000,10.440000,10.440000,3.943377,0
1993-08-10,10.440000,10.440000,10.440000,10.440000,3.943377,0
1993-08-11,10.440000,10.440000,10.440000,10.440000,3.943377,0
1993-08-12,10.440000,10.440000,10.440000,10.440000,3.943377,0
1993-08-13,10.460000,10.460000,10.460000,10.460000,3.950937,0
1993-08-16,10.470000,10.470000,10.470000,10.470000,3.954713,0
1993-08-17,10.460000,10.460000,10.460000,10.460000,3.950937,0
1993-08-18,10.470000,10.470000,10.470000,10.470000,3.954713,0
1993-08-19,10.480000,10.480000,10.480000,10.480000,3.958491,0
1993-08-20,10.490000,10.490000,10.490000,10.490000,3.962266,0
1993-08-23,10.480000,10.480000,10.480000,10.480000,3.958491,0
1993-08-24,10.500000,10.500000,10.500000,10.500000,3.966041,0
1993-08-25,10.510000,10.510000,10.510000,10.510000,3.969820,0
1993-08-26,10.530000,10.530000,10.530000,10.530000,3.977373,0
1993-08-27,10.510000,10.510000,10.510000,10.510000,3.969820,0
1993-08-30,10.520000,10.520000,10.520000,10.520000,3.973596,0
1993-08-31,10.520000,10.520000,10.520000,10.520000,3.989144,0
1993-09-01,10.520000,10.520000,10.520000,10.520000,3.989144,0
1993-09-02,10.530000,10.530000,10.530000,10.530000,3.992933,0
1993-09-03,10.560000,10.560000,10.560000,10.560000,4.004313,0
1993-09-07,10.560000,10.560000,10.560000,10.560000,4.004313,0
1993-09-08,10.550000,10.550000,10.550000,10.550000,4.000521,0
1993-09-09,10.520000,10.520000,10.520000,10.520000,3.989144,0
1993-09-10,10.540000,10.540000,10.540000,10.540000,3.996727,0
1993-09-13,10.540000,10.540000,10.540000,10.540000,3.996727,0
1993-09-14,10.510000,10.510000,10.510000,10.510000,3.985353,0
1993-09-15,10.520000,10.520000,10.520000,10.520000,3.989144,0
1993-09-16,10.520000,10.520000,10.520000,10.520000,3.989144,0
1993-09-17,10.510000,10.510000,10.510000,10.510000,3.985353,0
1993-09-20,10.510000,10.510000,10.510000,10.510000,3.985353,0
1993-09-21,10.510000,10.510000,10.510000,10.510000,3.985353,0
1993-09-22,10.510000,10.510000,10.510000,10.510000,3.985353,0
1993-09-23,10.510000,10.510000,10.510000,10.510000,3.985353,0
1993-09-24,10.510000,10.510000,10.510000,10.510000,3.985353,0
1993-09-27,10.530000,10.530000,10.530000,10.530000,3.992933,0
1993-09-28,10.530000,10.530000,10.530000,10.530000,3.992933,0
1993-09-29,10.510000,10.510000,10.510000,10.510000,3.985353,0
1993-09-30,10.510000,10.510000,10.510000,10.510000,4.000577,0
1993-10-01,10.520000,10.520000,10.520000,10.520000,4.004384,0
1993-10-04,10.520000,10.520000,10.520000,10.520000,4.004384,0
1993-10-05,10.520000,10.520000,10.520000,10.520000,4.004384,0
1993-10-06,10.520000,10.520000,10.520000,10.520000,4.004384,0
1993-10-07,10.530000,10.530000,10.530000,10.530000,4.008189,0
1993-10-08,10.540000,10.540000,10.540000,10.540000,4.011997,0
1993-10-11,10.540000,10.540000,10.540000,10.540000,4.011997,0
1993-10-12,10.530000,10.530000,10.530000,10.530000,4.008189,0
1993-10-13,10.530000,10.530000,10.530000,10.530000,4.008189,0
1993-10-14,10.540000,10.540000,10.540000,10.540000,4.011997,0
1993-10-15,10.540000,10.540000,10.540000,10.540000,4.011997,0
1993-10-18,10.530000,10.530000,10.530000,10.530000,4.008189,0
1993-10-19,10.530000,10.530000,10.530000,10.530000,4.008189,0
1993-10-20,10.530000,10.530000,10.530000,10.530000,4.008189,0
1993-10-21,10.520000,10.520000,10.520000,10.520000,4.004384,0
1993-10-22,10.510000,10.510000,10.510000,10.510000,4.000577,0
1993-10-25,10.500000,10.500000,10.500000,10.500000,3.996770,0
1993-10-26,10.500000,10.500000,10.500000,10.500000,3.996770,0
1993-10-27,10.500000,10.500000,10.500000,10.500000,3.996770,0
1993-10-28,10.510000,10.510000,10.510000,10.510000,4.000577,0
1993-10-29,10.490000,10.490000,10.490000,10.490000,4.008217,0
1993-11-01,10.460000,10.460000,10.460000,10.460000,3.996756,0
1993-11-02,10.450000,10.450000,10.450000,10.450000,3.992932,0
1993-11-03,10.450000,10.450000,10.450000,10.450000,3.992932,0
1993-11-04,10.450000,10.450000,10.450000,10.450000,3.992932,0
1993-11-05,10.430000,10.430000,10.430000,10.430000,3.985295,0
1993-11-08,10.450000,10.450000,10.450000,10.450000,3.992932,0
1993-11-09,10.450000,10.450000,10.450000,10.450000,3.992932,0
1993-11-10,10.440000,10.440000,10.440000,10.440000,3.989116,0
1993-11-11,10.430000,10.430000,10.430000,10.430000,3.985295,0
1993-11-12,10.450000,10.450000,10.450000,10.450000,3.992932,0
1993-11-15,10.450000,10.450000,10.450000,10.450000,3.992932,0
1993-11-16,10.450000,10.450000,10.450000,10.450000,3.992932,0
1993-11-17,10.450000,10.450000,10.450000,10.450000,3.992932,0
1993-11-18,10.440000,10.440000,10.440000,10.440000,3.989116,0
1993-11-19,10.420000,10.420000,10.420000,10.420000,3.981477,0
1993-11-22,10.420000,10.420000,10.420000,10.420000,3.981477,0
1993-11-23,10.430000,10.430000,10.430000,10.430000,3.985295,0
1993-11-24,10.430000,10.430000,10.430000,10.430000,3.985295,0
1993-11-26,10.440000,10.440000,10.440000,10.440000,3.989116,0
1993-11-29,10.440000,10.440000,10.440000,10.440000,3.989116,0
1993-11-30,10.430000,10.430000,10.430000,10.430000,4.001009,0
1993-12-01,10.430000,10.430000,10.430000,10.430000,4.001009,0
1993-12-02,10.430000,10.430000,10.430000,10.430000,4.001009,0
1993-12-03,10.420000,10.420000,10.420000,10.420000,3.997171,0
1993-12-06,10.440000,10.440000,10.440000,10.440000,4.004842,0
1993-12-07,10.440000,10.440000,10.440000,10.440000,4.004842,0
1993-12-08,10.440000,10.440000,10.440000,10.440000,4.004842,0
1993-12-09,10.440000,10.440000,10.440000,10.440000,4.004842,0
1993-12-10,10.430000,10.430000,10.430000,10.430000,4.001009,0
1993-12-13,10.430000,10.430000,10.430000,10.430000,4.001009,0
1993-12-14,10.420000,10.420000,10.420000,10.420000,3.997171,0
1993-12-15,10.420000,10.420000,10.420000,10.420000,3.997171,0
1993-12-16,10.430000,10.430000,10.430000,10.430000,4.001009,0
1993-12-17,10.430000,10.430000,10.430000,10.430000,4.001009,0
1993-12-20,10.430000,10.430000,10.430000,10.430000,4.001009,0
1993-12-21,10.420000,10.420000,10.420000,10.420000,3.997171,0
1993-12-22,10.440000,10.440000,10.440000,10.440000,4.004842,0
1993-12-23,10.440000,10.440000,10.440000,10.440000,4.004842,0
1993-12-27,10.440000,10.440000,10.440000,10.440000,4.004842,0
1993-12-28,10.440000,10.440000,10.440000,10.440000,4.004842,0
1993-12-29,10.440000,10.440000,10.440000,10.440000,4.004842,0
1993-12-30,10.430000,10.430000,10.430000,10.430000,4.001009,0
1993-12-31,10.340000,10.340000,10.340000,10.340000,4.016154,0
1994-01-03,10.320000,10.320000,10.320000,10.320000,4.008388,0
1994-01-04,10.330000,10.330000,10.330000,10.330000,4.012271,0
1994-01-05,10.330000,10.330000,10.330000,10.330000,4.012271,0
1994-01-06,10.340000,10.340000,10.340000,10.340000,4.016154,0
1994-01-07,10.370000,10.370000,10.370000,10.370000,4.027809,0
1994-01-10,10.380000,10.380000,10.380000,10.380000,4.031693,0
1994-01-11,10.380000,10.380000,10.380000,10.380000,4.031693,0
1994-01-12,10.390000,10.390000,10.390000,10.390000,4.035574,0
1994-01-13,10.370000,10.370000,10.370000,10.370000,4.027809,0
1994-01-14,10.360000,10.360000,10.360000,10.360000,4.023927,0
1994-01-17,10.360000,10.360000,10.360000,10.360000,4.023927,0
1994-01-18,10.370000,10.370000,10.370000,10.370000,4.027809,0
1994-01-19,10.370000,10.370000,10.370000,10.370000,4.027809,0
1994-01-20,10.380000,10.380000,10.380000,10.380000,4.031693,0
1994-01-21,10.370000,10.370000,10.370000,10.370000,4.027809,0
1994-01-24,10.380000,10.380000,10.380000,10.380000,4.031693,0
1994-01-25,10.370000,10.370000,10.370000,10.370000,4.027809,0
1994-01-26,10.370000,10.370000,10.370000,10.370000,4.027809,0
1994-01-27,10.380000,10.380000,10.380000,10.380000,4.031693,0
1994-01-28,10.390000,10.390000,10.390000,10.390000,4.035574,0
1994-01-31,10.380000,10.380000,10.380000,10.380000,4.048056,0
1994-02-01,10.360000,10.360000,10.360000,10.360000,4.040258,0
1994-02-02,10.360000,10.360000,10.360000,10.360000,4.040258,0
1994-02-03,10.340000,10.340000,10.340000,10.340000,4.032456,0
1994-02-04,10.310000,10.310000,10.310000,10.310000,4.020753,0
1994-02-07,10.300000,10.300000,10.300000,10.300000,4.016856,0
1994-02-08,10.290000,10.290000,10.290000,10.290000,4.012958,0
1994-02-09,10.300000,10.300000,10.300000,10.300000,4.016856,0
1994-02-10,10.290000,10.290000,10.290000,10.290000,4.012958,0
1994-02-11,10.290000,10.290000,10.290000,10.290000,4.012958,0
1994-02-14,10.290000,10.290000,10.290000,10.290000,4.012958,0
1994-02-15,10.290000,10.290000,10.290000,10.290000,4.012958,0
1994-02-16,10.290000,10.290000,10.290000,10.290000,4.012958,0
1994-02-17,10.270000,10.270000,10.270000,10.270000,4.005153,0
1994-02-18,10.260000,10.260000,10.260000,10.260000,4.001258,0
1994-02-22,10.260000,10.260000,10.260000,10.260000,4.001258,0
1994-02-23,10.240000,10.240000,10.240000,10.240000,3.993456,0
1994-02-24,10.230000,10.230000,10.230000,10.230000,3.989558,0
1994-02-25,10.230000,10.230000,10.230000,10.230000,3.989558,0
1994-02-28,10.230000,10.230000,10.230000,10.230000,4.006395,0
1994-03-01,10.210000,10.210000,10.210000,10.210000,3.998562,0
1994-03-02,10.210000,10.210000,10.210000,10.210000,3.998562,0
1994-03-03,10.200000,10.200000,10.200000,10.200000,3.994649,0
1994-03-04,10.180000,10.180000,10.180000,10.180000,3.986817,0
1994-03-07,10.190000,10.190000,10.190000,10.190000,3.990732,0
1994-03-08,10.180000,10.180000,10.180000,10.180000,3.986817,0
1994-03-09,10.180000,10.180000,10.180000,10.180000,3.986817,0
1994-03-10,10.170000,10.170000,10.170000,10.170000,3.982898,0
1994-03-11,10.170000,10.170000,10.170000,10.170000,3.982898,0
1994-03-14,10.160000,10.160000,10.160000,10.160000,3.978986,0
1994-03-15,10.170000,10.170000,10.170000,10.170000,3.982898,0
1994-03-16,10.180000,10.180000,10.180000,10.180000,3.986817,0
1994-03-17,10.180000,10.180000,10.180000,10.180000,3.986817,0
1994-03-18,10.160000,10.160000,10.160000,10.160000,3.978986,0
1994-03-21,10.150000,10.150000,10.150000,10.150000,3.975069,0
1994-03-22,10.170000,10.170000,10.170000,10.170000,3.982898,0
1994-03-23,10.170000,10.170000,10.170000,10.170000,3.982898,0
1994-03-24,10.150000,10.150000,10.150000,10.150000,3.975069,0
1994-03-25,10.140000,10.140000,10.140000,10.140000,3.971151,0
1994-03-28,10.140000,10.140000,10.140000,10.140000,3.971151,0
1994-03-29,10.120000,10.120000,10.120000,10.120000,3.963317,0
1994-03-30,10.120000,10.120000,10.120000,10.120000,3.963317,0
1994-03-31,10.100000,10.100000,10.100000,10.100000,3.976705,0
1994-04-04,10.010000,10.010000,10.010000,10.010000,3.941270,0
1994-04-05,10.040000,10.040000,10.040000,10.040000,3.953084,0
1994-04-06,10.060000,10.060000,10.060000,10.060000,3.960953,0
1994-04-07,10.060000,10.060000,10.060000,10.060000,3.960953,0
1994-04-08,10.050000,10.050000,10.050000,10.050000,3.957016,0
1994-04-11,10.050000,10.050000,10.050000,10.050000,3.957016,0
1994-04-12,10.060000,10.060000,10.060000,10.060000,3.960953,0
1994-04-13,10.040000,10.040000,10.040000,10.040000,3.953084,0
1994-04-14,10.040000,10.040000,10.040000,10.040000,3.953084,0
1994-04-15,10.040000,10.040000,10.040000,10.040000,3.953084,0
1994-04-18,10.000000,10.000000,10.000000,10.000000,3.937332,0
1994-04-19,9.990000,9.990000,9.990000,9.990000,3.933394,0
1994-04-20,10.000000,10.000000,10.000000,10.000000,3.937332,0
1994-04-21,10.030000,10.030000,10.030000,10.030000,3.949141,0
1994-04-22,10.020000,10.020000,10.020000,10.020000,3.945207,0
1994-04-25,10.030000,10.030000,10.030000,10.030000,3.949141,0
1994-04-26,10.030000,10.030000,10.030000,10.030000,3.949141,0
1994-04-28,10.000000,10.000000,10.000000,10.000000,3.937332,0
1994-04-29,9.990000,9.990000,9.990000,9.990000,3.950378,0
1994-05-02,9.980000,9.980000,9.980000,9.980000,3.946422,0
1994-05-03,9.970000,9.970000,9.970000,9.970000,3.942469,0
1994-05-04,9.970000,9.970000,9.970000,9.970000,3.942469,0
1994-05-05,9.970000,9.970000,9.970000,9.970000,3.942469,0
1994-05-06,9.910000,9.910000,9.910000,9.910000,3.918744,0
1994-05-09,9.890000,9.890000,9.890000,9.890000,3.910838,0
1994-05-10,9.910000,9.910000,9.910000,9.910000,3.918744,0
1994-05-11,9.900000,9.900000,9.900000,9.900000,3.914794,0
1994-05-12,9.910000,9.910000,9.910000,9.910000,3.918744,0
1994-05-13,9.920000,9.920000,9.920000,9.920000,3.922700,0
1994-05-16,9.930000,9.930000,9.930000,9.930000,3.926656,0
1994-05-17,9.960000,9.960000,9.960000,9.960000,3.938517,0
1994-05-18,9.980000,9.980000,9.980000,9.980000,3.946422,0
1994-05-19,10.000000,10.000000,10.000000,10.000000,3.954333,0
1994-05-20,9.990000,9.990000,9.990000,9.990000,3.950378,0
1994-05-23,9.950000,9.950000,9.950000,9.950000,3.934563,0
1994-05-24,9.960000,9.960000,9.960000,9.960000,3.938517,0
1994-05-25,9.960000,9.960000,9.960000,9.960000,3.938517,0
1994-05-26,9.960000,9.960000,9.960000,9.960000,3.938517,0
1994-05-27,9.950000,9.950000,9.950000,9.950000,3.934563,0
1994-05-31,9.940000,9.940000,9.940000,9.940000,3.948467,0
1994-06-01,9.950000,9.950000,9.950000,9.950000,3.952436,0
1994-06-02,9.960000,9.960000,9.960000,9.960000,3.956411,0
1994-06-03,9.980000,9.980000,9.980000,9.980000,3.964355,0
1994-06-06,10.000000,10.000000,10.000000,10.000000,3.972301,0
1994-06-07,9.990000,9.990000,9.990000,9.990000,3.968326,0
1994-06-08,9.990000,9.990000,9.990000,9.990000,3.968326,0
1994-06-09,9.990000,9.990000,9.990000,9.990000,3.968326,0
1994-06-10,9.980000,9.980000,9.980000,9.980000,3.964355,0
1994-06-13,9.970000,9.970000,9.970000,9.970000,3.960384,0
1994-06-14,9.980000,9.980000,9.980000,9.980000,3.964355,0
1994-06-15,9.970000,9.970000,9.970000,9.970000,3.960384,0
1994-06-16,9.980000,9.980000,9.980000,9.980000,3.964355,0
1994-06-17,9.970000,9.970000,9.970000,9.970000,3.960384,0
1994-06-20,9.960000,9.960000,9.960000,9.960000,3.956411,0
1994-06-21,9.950000,9.950000,9.950000,9.950000,3.952436,0
1994-06-22,9.960000,9.960000,9.960000,9.960000,3.956411,0
1994-06-23,9.960000,9.960000,9.960000,9.960000,3.956411,0
1994-06-24,9.940000,9.940000,9.940000,9.940000,3.948467,0
1994-06-27,9.940000,9.940000,9.940000,9.940000,3.948467,0
1994-06-28,9.930000,9.930000,9.930000,9.930000,3.944494,0
1994-06-29,9.930000,9.930000,9.930000,9.930000,3.944494,0
1994-06-30,9.920000,9.920000,9.920000,9.920000,3.958860,0
1994-07-01,9.920000,9.920000,9.920000,9.920000,3.958860,0
1994-07-05,9.930000,9.930000,9.930000,9.930000,3.962853,0
1994-07-06,9.930000,9.930000,9.930000,9.930000,3.962853,0
1994-07-07,9.940000,9.940000,9.940000,9.940000,3.966841,0
1994-07-08,9.910000,9.910000,9.910000,9.910000,3.954866,0
1994-07-11,9.900000,9.900000,9.900000,9.900000,3.950879,0
1994-07-12,9.910000,9.910000,9.910000,9.910000,3.954866,0
1994-07-13,9.910000,9.910000,9.910000,9.910000,3.954866,0
1994-07-14,9.950000,9.950000,9.950000,9.950000,3.970832,0
1994-07-15,9.950000,9.950000,9.950000,9.950000,3.970832,0
1994-07-18,9.950000,9.950000,9.950000,9.950000,3.970832,0
1994-07-19,9.970000,9.970000,9.970000,9.970000,3.978815,0
1994-07-20,9.950000,9.950000,9.950000,9.950000,3.970832,0
1994-07-21,9.940000,9.940000,9.940000,9.940000,3.966841,0
1994-07-22,9.930000,9.930000,9.930000,9.930000,3.962853,0
1994-07-25,9.940000,9.940000,9.940000,9.940000,3.966841,0
1994-07-26,9.940000,9.940000,9.940000,9.940000,3.966841,0
1994-07-27,9.920000,9.920000,9.920000,9.920000,3.958860,0
1994-07-28,9.920000,9.920000,9.920000,9.920000,3.958860,0
1994-07-29,9.960000,9.960000,9.960000,9.960000,3.993747,0
1994-08-01,9.950000,9.950000,9.950000,9.950000,3.989736,0
1994-08-02,9.950000,9.950000,9.950000,9.950000,3.989736,0
1994-08-03,9.960000,9.960000,9.960000,9.960000,3.993747,0
1994-08-04,9.960000,9.960000,9.960000,9.960000,3.993747,0
1994-08-05,9.910000,9.910000,9.910000,9.910000,3.973693,0
1994-08-08,9.910000,9.910000,9.910000,9.910000,3.973693,0
1994-08-09,9.900000,9.900000,9.900000,9.900000,3.969687,0
1994-08-10,9.900000,9.900000,9.900000,9.900000,3.969687,0
1994-08-11,9.890000,9.890000,9.890000,9.890000,3.965676,0
1994-08-12,9.900000,9.900000,9.900000,9.900000,3.969687,0
1994-08-15,9.900000,9.900000,9.900000,9.900000,3.969687,0
1994-08-16,9.910000,9.910000,9.910000,9.910000,3.973693,0
1994-08-17,9.920000,9.920000,9.920000,9.920000,3.977705,0
1994-08-18,9.910000,9.910000,9.910000,9.910000,3.973693,0
1994-08-19,9.910000,9.910000,9.910000,9.910000,3.973693,0
1994-08-22,9.900000,9.900000,9.900000,9.900000,3.969687,0
1994-08-23,9.910000,9.910000,9.910000,9.910000,3.973693,0
1994-08-24,9.920000,9.920000,9.920000,9.920000,3.977705,0
1994-08-25,9.910000,9.910000,9.910000,9.910000,3.973693,0
1994-08-26,9.920000,9.920000,9.920000,9.920000,3.977705,0
1994-08-29,9.920000,9.920000,9.920000,9.920000,3.977705,0
1994-08-30,9.930000,9.930000,9.930000,9.930000,3.981719,0
1994-08-31,9.940000,9.940000,9.940000,9.940000,4.004681,0
1994-09-01,9.940000,9.940000,9.940000,9.940000,4.004681,0
1994-09-02,9.940000,9.940000,9.940000,9.940000,4.004681,0
1994-09-06,9.930000,9.930000,9.930000,9.930000,4.000657,0
1994-09-07,9.920000,9.920000,9.920000,9.920000,3.996622,0
1994-09-08,9.920000,9.920000,9.920000,9.920000,3.996622,0
1994-09-09,9.900000,9.900000,9.900000,9.900000,3.988568,0
1994-09-12,9.900000,9.900000,9.900000,9.900000,3.988568,0
1994-09-13,9.900000,9.900000,9.900000,9.900000,3.988568,0
1994-09-14,9.910000,9.910000,9.910000,9.910000,3.992596,0
1994-09-15,9.920000,9.920000,9.920000,9.920000,3.996622,0
1994-09-16,9.890000,9.890000,9.890000,9.890000,3.984535,0
1994-09-19,9.890000,9.890000,9.890000,9.890000,3.984535,0
1994-09-20,9.880000,9.880000,9.880000,9.880000,3.980509,0
1994-09-21,9.870000,9.870000,9.870000,9.870000,3.976480,0
1994-09-22,9.870000,9.870000,9.870000,9.870000,3.976480,0
1994-09-23,9.870000,9.870000,9.870000,9.870000,3.976480,0
1994-09-26,9.870000,9.870000,9.870000,9.870000,3.976480,0
1994-09-27,9.870000,9.870000,9.870000,9.870000,3.976480,0
1994-09-28,9.870000,9.870000,9.870000,9.870000,3.976480,0
1994-09-29,9.850000,9.850000,9.850000,9.850000,3.968422,0
1994-09-30,9.850000,9.850000,9.850000,9.850000,3.987043,0
1994-10-03,9.840000,9.840000,9.840000,9.840000,3.982994,0
1994-10-04,9.840000,9.840000,9.840000,9.840000,3.982994,0
1994-10-05,9.830000,9.830000,9.830000,9.830000,3.978945,0
1994-10-06,9.830000,9.830000,9.830000,9.830000,3.978945,0
1994-10-07,9.850000,9.850000,9.850000,9.850000,3.987043,0
1994-10-10,9.850000,9.850000,9.850000,9.850000,3.987043,0
1994-10-11,9.850000,9.850000,9.850000,9.850000,3.987043,0
1994-10-12,9.840000,9.840000,9.840000,9.840000,3.982994,0
1994-10-13,9.850000,9.850000,9.850000,9.850000,3.987043,0
1994-10-14,9.860000,9.860000,9.860000,9.860000,3.991091,0
1994-10-17,9.860000,9.860000,9.860000,9.860000,3.991091,0
1994-10-18,9.860000,9.860000,9.860000,9.860000,3.991091,0
1994-10-19,9.850000,9.850000,9.850000,9.850000,3.987043,0
1994-10-20,9.830000,9.830000,9.830000,9.830000,3.978945,0
1994-10-21,9.830000,9.830000,9.830000,9.830000,3.978945,0
1994-10-24,9.820000,9.820000,9.820000,9.820000,3.974895,0
1994-10-25,9.810000,9.810000,9.810000,9.810000,3.970849,0
1994-10-26,9.800000,9.800000,9.800000,9.800000,3.966804,0
1994-10-27,9.800000,9.800000,9.800000,9.800000,3.966804,0
1994-10-28,9.820000,9.820000,9.820000,9.820000,3.974895,0
1994-10-31,9.810000,9.810000,9.810000,9.810000,3.989540,0
1994-11-01,9.800000,9.800000,9.800000,9.800000,3.985469,0
1994-11-02,9.790000,9.790000,9.790000,9.790000,3.981405,0
1994-11-03,9.780000,9.780000,9.780000,9.780000,3.977340,0
1994-11-04,9.770000,9.770000,9.770000,9.770000,3.973272,0
1994-11-07,9.770000,9.770000,9.770000,9.770000,3.973272,0
1994-11-08,9.770000,9.770000,9.770000,9.770000,3.973272,0
1994-11-09,9.780000,9.780000,9.780000,9.780000,3.977340,0
1994-11-10,9.770000,9.770000,9.770000,9.770000,3.973272,0
1994-11-11,9.770000,9.770000,9.770000,9.770000,3.973272,0
1994-11-14,9.770000,9.770000,9.770000,9.770000,3.973272,0
1994-11-15,9.770000,9.770000,9.770000,9.770000,3.973272,0
1994-11-16,9.760000,9.760000,9.760000,9.760000,3.969205,0
1994-11-17,9.750000,9.750000,9.750000,9.750000,3.965135,0
1994-11-18,9.750000,9.750000,9.750000,9.750000,3.965135,0
1994-11-21,9.740000,9.740000,9.740000,9.740000,3.961073,0
1994-11-22,9.740000,9.740000,9.740000,9.740000,3.961073,0
1994-11-23,9.760000,9.760000,9.760000,9.760000,3.969205,0
1994-11-25,9.760000,9.760000,9.760000,9.760000,3.969205,0
1994-11-28,9.740000,9.740000,9.740000,9.740000,3.961073,0
1994-11-29,9.720000,9.720000,9.720000,9.720000,3.952940,0
1994-11-30,9.720000,9.720000,9.720000,9.720000,3.972145,0
1994-12-01,9.720000,9.720000,9.720000,9.720000,3.972145,0
1994-12-02,9.720000,9.720000,9.720000,9.720000,3.972145,0
1994-12-05,9.700000,9.700000,9.700000,9.700000,3.963971,0
1994-12-06,9.720000,9.720000,9.720000,9.720000,3.972145,0
1994-12-07,9.710000,9.710000,9.710000,9.710000,3.968056,0
1994-12-08,9.700000,9.700000,9.700000,9.700000,3.963971,0
1994-12-09,9.700000,9.700000,9.700000,9.700000,3.963971,0
1994-12-12,9.680000,9.680000,9.680000,9.680000,3.955797,0
1994-12-13,9.680000,9.680000,9.680000,9.680000,3.955797,0
1994-12-14,9.700000,9.700000,9.700000,9.700000,3.963971,0
1994-12-15,9.700000,9.700000,9.700000,9.700000,3.963971,0
1994-12-16,9.700000,9.700000,9.700000,9.700000,3.963971,0
1994-12-19,9.700000,9.700000,9.700000,9.700000,3.963971,0
1994-12-20,9.710000,9.710000,9.710000,9.710000,3.968056,0
1994-12-21,9.710000,9.710000,9.710000,9.710000,3.968056,0
1994-12-22,9.690000,9.690000,9.690000,9.690000,3.959882,0
1994-12-23,9.680000,9.680000,9.680000,9.680000,3.955797,0
1994-12-27,9.690000,9.690000,9.690000,9.690000,3.959882,0
1994-12-28,9.690000,9.690000,9.690000,9.690000,3.959882,0
1994-12-29,9.690000,9.690000,9.690000,9.690000,3.959882,0
1994-12-30,9.690000,9.690000,9.690000,9.690000,3.979594,0
1995-01-03,9.680000,9.680000,9.680000,9.680000,3.975493,0
1995-01-04,9.700000,9.700000,9.700000,9.700000,3.983705,0
1995-01-05,9.690000,9.690000,9.690000,9.690000,3.979594,0
1995-01-06,9.690000,9.690000,9.690000,9.690000,3.979594,0
1995-01-09,9.690000,9.690000,9.690000,9.690000,3.979594,0
1995-01-10,9.700000,9.700000,9.700000,9.700000,3.983705,0
